timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-17 23:49:07,0.0,2400.3778700000003,,,,6.233333333333333,0,0,0,0,0,0
2022-04-17 23:49:08,0.0,2790.09787,,,,6.233333333333333,0,0,0,0,0,0
2022-04-17 23:49:09,0.0,2849.94207,,,,6.233333333333333,0,0,0,0,0,0
2022-04-17 23:49:10,0.0,3278.15082,,,,6.233333333333333,0,0,0,0,0,0
2022-04-17 23:49:11,0.0,3225.1767200000004,,,,6.233333333333333,0,0,0,0,0,0
2022-04-17 23:49:12,0.0,3078.29002,,,,6.233333333333333,0,0,0,0,0,0
2022-04-17 23:49:13,0.0,3053.7065199999993,,,,6.233333333333333,0,0,0,0,0,0
2022-04-17 23:49:14,0.0,3098.8812199999993,,,,6.233333333333333,0,0,0,0,0,0
2022-04-17 23:49:15,0.0,3002.1770199999987,,,,6.233333333333333,0,0,0,0,0,0
2022-04-17 23:49:16,0.0,2993.2156199999986,,,,6.233333333333333,0,0,0,0,0,0
2022-04-17 23:49:17,0.0,3133.083219999999,,,,6.233333333333333,0,0,0,0,0,0
2022-04-17 23:49:18,0.0,3189.8646199999985,,,,6.2,0,0,0,0,0,0
2022-04-17 23:49:19,0.0,3167.329319999999,,,,6.233333333333333,0,0,0,0,0,0
2022-04-17 23:49:20,0.0,3175.357239999999,,,,6.233333333333333,0,0,0,0,0,0
2022-04-17 23:49:21,0.0,3180.626709999999,,,,6.233333333333333,0,0,0,0,0,0
2022-04-17 23:49:22,0.0,3022.04607,,,,0.8,0,0,0,0,0,0
2022-04-17 23:49:23,0.0,2642.40285,,,,0.8,0,0,0,0,0,0
2022-04-17 23:49:24,0.0,2503.4024119999995,,,,0.8,0,0,0,0,0,0
2022-04-17 23:49:25,0.0,2447.191712,,,,0.8,0,0,0,0,0,0
2022-04-17 23:49:26,0.0,2393.290512,,,,0.8,0,0,0,0,0,0
2022-04-17 23:49:27,0.0,2294.6568120000006,,,,0.8,0,0,0,0,0,0
2022-04-17 23:49:28,0.0,2206.636742000001,,,,0.8,0,0,0,0,0,0
2022-04-17 23:49:29,0.0,2199.6028920000012,,,,0.8,0,0,0,0,0,0
2022-04-17 23:49:30,0.0,2034.3518620000004,,,,0.8,0,0,0,0,0,0
2022-04-17 23:49:31,0.0,2028.9345620000001,,,,0.8,0,0,0,0,0,0
2022-04-17 23:49:32,0.0,2048.446262,,,,0.8,0,0,0,0,0,0
2022-04-17 23:49:33,0.0,2058.401882,,,,0.8,0,0,0,0,0,0
2022-04-17 23:49:34,0.0,2060.750962,,,,0.8,0,0,0,0,0,0
2022-04-17 23:49:35,0.0,2061.629868,,,,0.8,0,0,0,0,0,0
2022-04-17 23:49:36,0.0,2058.406148,,,,0.3333333333333333,0,0,0,0,0,0
2022-04-17 23:49:37,0.0,1577.6102180000003,,,,0.03333333333333333,0,0,0,0,0,0
2022-04-17 23:49:38,0.0,1164.1114979999998,,,,0.03333333333333333,0,0,0,0,0,0
2022-04-17 23:49:39,0.0,1083.8908879999994,,,,0.03333333333333333,0,0,0,0,0,0
2022-04-17 23:49:40,0.0,656.9126079999998,,,,0.03333333333333333,0,0,0,0,0,0
2022-04-17 23:49:41,0.0,596.9246279999999,,,,0.03333333333333333,0,0,0,0,0,0
2022-04-17 23:49:42,0.0,552.3227279999999,,,,0.03333333333333333,0,0,0,0,0,0
2022-04-17 23:49:43,0.0,549.349728,,,,0.03333333333333333,0,0,0,0,0,0
2022-04-17 23:49:44,0.0,553.469928,,,,0.03333333333333333,0,0,0,0,0,0
2022-04-17 23:49:45,0.0,597.533228,,,,0.03333333333333333,0,0,0,0,0,0
2022-04-17 23:49:46,0.0,572.600728,,,,0.03333333333333333,0,0,0,0,0,0
2022-04-17 23:49:47,0.0,428.60467800000004,,,,0.03333333333333333,0,0,0,0,0,0
2022-04-17 23:49:48,0.0,323.473678,,,,0.03333333333333333,0,0,0,0,0,0
2022-04-17 23:49:49,0.0,304.593178,,,,0.0,0,0,0,0,0,0
2022-04-17 23:49:50,0.0,298.67463799999996,,,,0.0,0,0,0,0,0,0
2022-04-17 23:49:51,0.0,295.46044799999993,,,,0.0,0,0,0,0,0,0
2022-04-17 23:49:52,0.0,743.5250879999999,,,,0.0,0,0,0,0,0,0
2022-04-17 23:49:53,0.0,788.3535079999999,,,,0.0,0,0,0,0,0,0
2022-04-17 23:49:54,0.0,807.136846,,,,0.0,0,0,0,0,0,0
2022-04-17 23:49:55,0.0,826.907546,,,,0.0,0,0,0,0,0,0
2022-04-17 23:49:56,0.0,1210.249546,,,,0.0,0,0,0,0,0,0
2022-04-17 23:49:57,0.0,1248.7455459999999,,,,0.0,0,0,0,0,0,0
2022-04-17 23:49:58,0.0,1245.757806,,,,0.0,0,0,0,0,0,0
2022-04-17 23:49:59,0.0,1285.6793559999999,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:00,0.0,1317.947986,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:01,0.0,1325.0928859999997,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:02,0.0,1310.1743159999996,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:03,0.0,1308.871256,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:04,0.0,1792.041176,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:05,0.0,2247.63327,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:06,0.0,2275.40667,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:07,0.0,2290.4552,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:08,0.0,2303.0917200000004,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:09,0.0,2340.58413,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:10,0.0,2423.52001,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:11,0.0,2786.3650900000002,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:12,0.0,3210.9896900000003,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:13,0.0,3210.4623300000003,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:14,0.0,3191.09743,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:15,0.0,3240.9523300000005,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:16,0.0,3455.8749299999995,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:17,0.0,3842.18098,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:18,0.0,4564.82698,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:19,0.0,5017.22298,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:20,0.0,5015.907727999999,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:21,0.0,5073.745447999999,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:22,0.0,4709.661847999999,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:23,0.0,4706.194447999999,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:24,0.0,4702.704048,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:25,0.0,5029.923347999999,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:26,0.0,4659.662848,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:27,0.0,4983.523548,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:28,0.0,4982.364251,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:29,0.0,4933.747050999999,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:30,0.0,4891.810451,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:31,0.0,4869.372551,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:32,0.0,5134.923421,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:33,0.0,5159.902061,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:34,0.0,4734.951061,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:35,0.0,4338.511060999999,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:36,0.0,4311.059860999999,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:37,0.0,4670.035260999999,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:38,0.0,5037.809461,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:39,0.0,5008.889960999999,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:40,0.0,4923.317360999999,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:41,0.0,4557.276361,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:42,0.0,4131.2773609999995,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:43,0.0,4126.412391,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:44,0.0,4082.3775909999995,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:45,0.0,4368.321591,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:46,0.0,4518.326590999999,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:47,0.0,4126.949591,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:48,0.0,3409.7528409999995,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:49,0.0,2958.763091,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:50,0.0,2994.8830629999998,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:51,0.0,2978.5794629999996,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:52,0.0,2916.9345630000003,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:53,0.0,3288.958763,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:54,0.0,3710.055263,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:55,0.0,3441.544663,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:56,0.0,3470.8264630000003,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:57,0.0,3173.6845630000003,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:58,0.0,3231.35147,,,,0.0,0,0,0,0,0,0
2022-04-17 23:50:59,0.0,3236.27335,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:00,0.0,3236.27335,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:01,0.0,3249.98425,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:02,0.0,2995.4847499999996,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:03,0.0,3033.22075,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:04,0.0,3046.1293499999997,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:05,0.0,3012.9928499999996,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:06,0.0,3104.6241499999996,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:07,0.0,2753.4975499999996,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:08,0.0,2370.8016749999997,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:09,0.0,2360.988965,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:10,0.0,2361.69209,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:11,0.0,2362.229749,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:12,0.0,2364.504589,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:13,0.0,2363.5559190000004,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:14,0.0,2353.1922590000004,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:15,0.0,1955.3406590000006,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:16,0.0,1669.3300590000008,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:17,0.0,1731.7323590000008,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:18,0.0,2095.0921090000006,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:19,0.0,2253.2948590000005,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:20,0.0,2220.3964790000005,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:21,0.0,2177.882369000001,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:22,0.0,2150.4309940000007,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:23,0.0,1755.9389939999999,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:24,0.0,1337.963894,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:25,0.0,1267.2188740000001,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:26,0.0,1235.2266740000002,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:27,0.0,1180.1759740000002,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:28,0.0,1534.4713740000002,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:29,0.0,1538.8659040000002,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:30,0.0,1561.7175040000002,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:31,0.0,1610.959004,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:32,0.0,1603.614094,,,,0.0,0,0,0,0,0,0
2022-04-17 23:51:33,0.0,2325.170894,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-17 23:51:34,0.0,2416.558294,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-17 23:51:35,0.0,2869.5577939999994,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-17 23:51:36,0.0,3256.864294,,,,0.7666666666666667,0,0,0,0,0,0
2022-04-17 23:51:37,0.0,3613.5718939999997,,,,0.8,0,1,0,0,0,2
2022-04-17 23:51:38,0.0,3617.614859,,,,2.7333333333333334,0,2,0,0,0,2
2022-04-17 23:51:39,0.0,3615.681269,,,,3.3333333333333335,0,2,0,0,0,2
2022-04-17 23:51:40,0.0,3614.978144,,,,4.066666666666666,0,2,0,0,0,2
2022-04-17 23:51:41,0.0,3614.4404849999996,,,,4.066666666666666,0,2,0,0,0,2
2022-04-17 23:51:42,0.0,3612.1656449999996,,,,4.066666666666666,0,2,0,0,0,2
2022-04-17 23:51:43,0.0,3610.069145,,,,4.066666666666666,0,2,0,0,0,2
2022-04-17 23:51:44,0.0,3608.1281050000002,,,,4.066666666666666,0,2,0,0,0,2
2022-04-17 23:51:45,0.0,3598.3687050000003,,,,4.066666666666666,0,6,0,0,0,2
2022-04-17 23:51:46,0.0,3505.357305,,,,4.066666666666666,0,9,0,0,0,2
2022-04-17 23:51:47,0.0,3442.9550050000003,,,,7.8,0,10,0,0,0,2
2022-04-17 23:51:48,0.0,3074.146005,,,,7.8,0,10,0,0,0,2
2022-04-17 23:51:49,0.0,2914.537005,,,,7.8,0,10,0,0,0,2
2022-04-17 23:51:50,0.0,2910.5212850000003,,,,7.8,0,10,0,0,0,2
2022-04-17 23:51:51,0.0,2909.445995,,,,7.8,0,10,0,0,0,2
2022-04-17 23:51:52,0.0,2908.74287,,,,7.8,0,10,0,0,0,2
2022-04-17 23:51:53,0.0,inf,,,,7.8,0,10,0,0,0,2
2022-04-17 23:51:54,0.0,inf,,,,7.8,0,10,0,0,0,2
2022-04-17 23:51:55,0.0,inf,,,,7.8,0,10,0,0,0,2
2022-04-17 23:51:56,0.0,inf,,,,7.8,0,10,0,0,0,2
2022-04-17 23:51:57,0.0,inf,,,,10.6,0,10,0,0,0,2
2022-04-17 23:51:58,0.0,inf,,,,10.6,0,10,0,0,0,2
2022-04-17 23:51:59,0.0,inf,,,,10.6,0,10,0,0,0,2
2022-04-17 23:52:00,0.0,inf,,,,10.6,0,10,0,0,0,2
2022-04-17 23:52:01,0.0,inf,,,,10.6,0,10,0,0,0,2
2022-04-17 23:52:02,0.0,inf,,,,10.6,0,10,0,0,0,2
2022-04-17 23:52:03,0.0,inf,,,,9.833333333333334,0,10,0,0,0,2
2022-04-17 23:52:04,0.0,inf,,,,9.833333333333334,0,10,0,0,0,2
2022-04-17 23:52:05,0.0,inf,,,,9.833333333333334,0,10,0,0,0,2
2022-04-17 23:52:06,0.0,inf,,,,9.833333333333334,0,10,0,0,0,2
2022-04-17 23:52:07,0.0,inf,,,,9.8,0,9,0,0,0,0
2022-04-17 23:52:08,0.0,inf,,,,7.866666666666666,0,8,0,0,0,0
2022-04-17 23:52:09,0.0,inf,,,,7.266666666666667,0,8,0,0,0,0
2022-04-17 23:52:10,0.0,inf,,,,6.533333333333333,0,8,0,0,0,0
2022-04-17 23:52:11,0.0,inf,,,,6.533333333333333,0,8,0,0,0,0
2022-04-17 23:52:12,0.0,inf,,,,6.533333333333333,0,8,0,0,0,0
2022-04-17 23:52:13,0.0,inf,,,,6.533333333333333,0,8,0,0,0,0
2022-04-17 23:52:14,0.0,inf,,,,6.533333333333333,0,8,0,0,0,0
2022-04-17 23:52:15,0.0,inf,,,,6.533333333333333,0,4,0,0,0,0
2022-04-17 23:52:16,0.0,inf,,,,6.533333333333333,0,1,0,0,0,0
2022-04-17 23:52:17,0.0,inf,,,,2.8,0,0,0,0,0,0
2022-04-17 23:52:18,0.0,inf,,,,2.8,0,0,0,0,0,0
2022-04-17 23:52:19,0.0,inf,,,,2.8,0,0,0,0,0,0
2022-04-17 23:52:20,0.0,inf,,,,2.8,0,0,0,0,0,0
2022-04-17 23:52:21,0.0,inf,,,,2.8,0,0,0,0,0,0
2022-04-17 23:52:22,0.0,inf,,,,2.8,0,0,0,0,0,0
2022-04-17 23:52:23,0.0,0.0,,,,2.8,0,0,0,0,0,0
2022-04-17 23:52:24,0.0,0.0,,,,2.8,0,0,0,0,0,0
2022-04-17 23:52:25,0.0,0.0,,,,2.8,0,0,0,0,0,0
2022-04-17 23:52:26,0.0,0.0,,,,2.8,0,0,0,0,0,0
2022-04-17 23:52:27,0.0,0.0,,,,2.3333333333333335,0,0,0,1,0,2
2022-04-17 23:52:28,0.0,0.0,,,,3.933333333333333,0,5,0,1,0,2
2022-04-17 23:52:29,0.0,0.0,,,,4.0,0,6,0,1,0,2
2022-04-17 23:52:30,0.0,0.0,,,,4.0,0,6,0,1,0,2
2022-04-17 23:52:31,0.0,0.0,,,,4.0,0,6,0,1,0,2
2022-04-17 23:52:32,0.0,0.0,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:33,0.0,0.0,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:34,0.0,0.0,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:35,0.0,0.0,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:36,0.0,0.0,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:37,0.0,0.0,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:38,0.0,0.0,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:39,0.0,0.0,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:40,0.0,0.0,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:41,0.0,0.0,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:42,0.0,0.0,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:43,0.0,0.0,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:44,0.0,0.0,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:45,0.0,0.0,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:46,1729.63,84.5063,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:47,3740.87,84.5063,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:48,5735.75,84.5063,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:49,7770.99,84.5063,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:50,9734.86,84.5063,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:51,11745.630000000001,84.5063,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:52,13752.230000000001,84.5063,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:53,15740.920000000002,84.5063,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:54,17755.420000000002,116.24709999999999,,,,5.3,0,6,0,1,0,2
2022-04-17 23:52:55,19077.02,118.00489999999999,524.586,220.546,48.0279,6.166666666666667,0,6,0,1,1,2
2022-04-17 23:52:56,20501.440000000002,119.30901999999999,753.361,220.546,47.53385,6.166666666666667,2,6,0,1,2,2
2022-04-17 23:52:57,21923.640000000003,119.30901999999999,968.4873333333334,220.546,47.36916666666667,3.8333333333333335,2,6,0,0,3,0
2022-04-17 23:52:58,23251.950000000004,119.30901999999999,968.4873333333334,220.546,47.36916666666667,2.2333333333333334,2,1,0,0,4,0
2022-04-17 23:52:59,24524.650000000005,119.30901999999999,968.4873333333334,220.546,47.36916666666667,2.1666666666666665,2,0,0,0,5,0
2022-04-17 23:53:00,25910.630000000005,119.30901999999999,968.4873333333334,220.546,47.36916666666667,2.1666666666666665,2,0,0,0,6,0
2022-04-17 23:53:01,27518.090000000004,119.30901999999999,968.4873333333334,220.546,47.36916666666667,2.1666666666666665,2,0,0,0,7,0
2022-04-17 23:53:02,29251.640000000003,119.30901999999999,968.4873333333334,220.546,47.36916666666667,0.8666666666666667,2,0,0,0,8,0
2022-04-17 23:53:03,30585.770000000004,119.30901999999999,968.4873333333334,220.546,47.36916666666667,0.8666666666666667,2,0,0,0,9,0
2022-04-17 23:53:04,31985.670000000006,119.30901999999999,968.4873333333334,220.546,47.36916666666667,0.8666666666666667,2,0,0,0,10,0
2022-04-17 23:53:05,33424.05,119.30901999999999,968.4873333333334,220.546,47.36916666666667,0.8666666666666667,2,0,0,0,11,0
2022-04-17 23:53:06,34716.32,121.13125,968.4873333333334,220.546,47.36916666666667,0.8666666666666667,2,0,0,0,12,0
2022-04-17 23:53:07,36550.49,125.36609999999999,968.4873333333334,220.546,47.36916666666667,0.9,2,0,0,0,13,0
2022-04-17 23:53:08,37846.369999999995,126.50359999999999,968.4873333333334,220.546,47.36916666666667,0.9,2,0,0,0,14,0
2022-04-17 23:53:09,39316.17999999999,126.83480399999999,968.4873333333334,220.546,47.36916666666667,0.9,2,0,0,0,15,0
2022-04-17 23:53:10,40793.909999999996,127.41554599999999,968.4873333333334,220.546,47.36916666666667,0.9,2,0,0,0,16,0
2022-04-17 23:53:11,42062.84,133.19438599999998,968.4873333333334,220.546,47.36916666666667,0.9,2,0,0,0,17,0
2022-04-17 23:53:12,43540.619999999995,134.80729599999998,968.4873333333334,220.546,47.36916666666667,0.9,2,0,0,0,18,0
2022-04-17 23:53:13,44849.77,139.26396599999998,968.4873333333334,220.546,47.36916666666667,0.9,2,0,0,0,19,0
2022-04-17 23:53:14,46294.49,144.30217599999997,968.4873333333334,220.546,47.36916666666667,0.9,2,0,0,0,20,0
2022-04-17 23:53:15,47776.25,147.31483599999999,968.4873333333334,220.546,47.36916666666667,0.9,2,0,0,0,21,0
2022-04-17 23:53:16,47256.37,89.468636,968.4873333333334,220.546,47.36916666666667,0.9,2,0,0,0,22,0
2022-04-17 23:53:17,46372.93000000001,97.59750600000001,968.4873333333334,220.546,47.36916666666667,0.9666666666666667,2,0,0,0,23,0
2022-04-17 23:53:18,45459.46000000002,123.593506,968.4873333333334,220.546,47.36916666666667,0.9666666666666667,2,0,0,0,24,0
2022-04-17 23:53:19,43853.82300000002,127.929846,968.4873333333334,220.546,47.36916666666667,1.0,2,0,0,0,25,0
2022-04-17 23:53:20,42137.516000000025,152.533246,968.4873333333334,220.546,47.36916666666667,1.0333333333333334,5,2,0,0,26,0
2022-04-17 23:53:21,40324.123000000014,316.037246,968.4873333333334,220.546,44.244325,1.5333333333333334,12,2,0,0,27,0
2022-04-17 23:53:22,38556.16600000001,366.047546,968.4873333333334,220.546,44.645500000000006,1.9,14,6,0,0,28,0
2022-04-17 23:53:23,36914.299000000006,386.150146,968.4873333333334,220.546,44.645500000000006,2.1,16,9,0,0,29,0
2022-04-17 23:53:24,35269.737,388.31764599999997,968.4873333333334,220.546,44.645500000000006,2.2333333333333334,16,12,0,0,30,0
2022-04-17 23:53:25,34324.198,428.30044599999997,1190.438,727.724,43.7999,1.4333333333333333,17,14,0,0,30,0
2022-04-17 23:53:26,33156.619999999995,486.69792599999994,1398.74,1277.27,42.71993333333333,1.5333333333333334,18,16,0,0,30,0
2022-04-17 23:53:27,31995.428999999996,641.321926,,,40.56,1.6666666666666667,19,18,0,0,30,0
2022-04-17 23:53:28,30864.176,1416.022926,,,40.56,2.2333333333333334,20,21,0,0,30,0
2022-04-17 23:53:29,29903.856999999996,1817.8919260000002,,,40.56,3.2,20,21,0,0,30,0
2022-04-17 23:53:30,28801.933,1851.8051260000002,,,40.56,3.3,20,21,0,0,30,0
2022-04-17 23:53:31,27500.846,2252.6871260000003,,,40.56,3.4,20,24,0,0,30,0
2022-04-17 23:53:32,26022.004999999997,2358.3351260000004,,,40.56,4.0,20,24,0,0,30,0
2022-04-17 23:53:33,24960.671,2403.3417260000006,,,40.56,4.133333333333334,20,24,0,0,30,0
2022-04-17 23:53:34,23922.218999999997,2480.5941260000004,,,38.2246,4.466666666666667,20,24,0,0,30,0
2022-04-17 23:53:35,22705.097,2526.351226,,,30.88708,5.0,22,26,0,0,30,0
2022-04-17 23:53:36,21535.118,2562.982696,675.966,100.529,24.712987140000003,5.033333333333333,25,27,0,0,30,2
2022-04-17 23:53:37,19796.6411,2568.020136,703.264,100.529,24.736039283333337,5.033333333333333,34,31,1,0,30,2
2022-04-17 23:53:38,18584.7111,2614.634736,698.938,100.529,24.100019385714287,5.066666666666666,38,32,2,0,30,2
2022-04-17 23:53:39,17214.906100000004,2635.037632,698.938,100.529,24.100019385714287,5.3,40,32,3,0,30,2
2022-04-17 23:53:40,15850.1731,2681.1265900000003,698.938,100.529,24.100019385714287,5.3,44,32,4,0,30,2
2022-04-17 23:53:41,14752.2931,2822.7167500000005,698.938,100.529,24.100019385714287,6.0,46,34,4,0,30,2
2022-04-17 23:53:42,13431.5781,3013.02784,698.938,100.529,24.3781294625,8.4,48,38,4,0,30,2
2022-04-17 23:53:43,12287.216100000001,3063.8560700000003,698.938,100.529,24.3781294625,9.233333333333333,50,38,4,0,30,2
2022-04-17 23:53:44,11013.437100000001,3203.9728600000008,802.501,100.529,22.814759522222218,9.533333333333333,51,40,4,0,30,2
2022-04-17 23:53:45,9710.419100000001,3319.1892000000003,802.501,100.529,22.814759522222218,11.833333333333334,54,44,4,0,30,2
2022-04-17 23:53:46,8677.8351,3428.5531,802.501,100.529,22.814759522222218,12.233333333333333,55,46,4,0,30,2
2022-04-17 23:53:47,7713.036100000001,3648.97823,802.501,100.529,22.814759522222218,13.233333333333333,57,50,4,0,30,2
2022-04-17 23:53:48,6769.584100000001,3636.5317300000006,802.501,100.529,22.814759522222218,13.966666666666667,58,50,4,0,30,2
2022-04-17 23:53:49,6421.7325,3646.5441900000005,749.4304,100.529,20.533722763999997,13.966666666666667,61,50,5,0,30,2
2022-04-17 23:53:50,6257.9334,3633.5805900000005,706.6995000000001,100.529,21.799447967272727,13.966666666666667,63,51,6,1,30,2
2022-04-17 23:53:51,6204.5174,3521.6965900000005,677.3444285714286,100.529,24.641302512727272,13.6,60,56,6,1,30,2
2022-04-17 23:53:52,6318.2644,3521.4689900000003,676.30025,100.529,22.337266149090908,14.433333333333334,58,58,6,1,30,2
2022-04-17 23:53:53,6192.216399999999,3563.09429,706.2222222222222,100.529,21.818143969999998,14.366666666666667,61,57,6,1,30,2
2022-04-17 23:53:54,6051.299399999999,3565.6993899999998,677.5161,100.529,20.14467031076923,14.333333333333334,61,61,6,1,30,2
2022-04-17 23:53:55,5845.787399999999,3560.6494900000002,649.2896363636363,100.529,18.70951881,14.433333333333334,63,65,6,2,30,2
