timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-18 02:01:21,3038.1567,1951.2046,729.6034285714286,79.6875,85.48486650000001,21.466666666666665,29,39,0,3,14,2
2022-04-18 02:01:22,50390.7602,2128.2976,680.65675,79.6875,79.92895911111113,17.6,28,36,0,3,14,2
2022-04-18 02:01:23,50265.9062,2233.3576,680.65675,79.6875,79.92895911111113,16.0,31,34,0,3,13,2
2022-04-18 02:01:24,50071.7302,2364.0966,680.65675,79.6875,79.92895911111113,15.4,32,33,0,3,12,2
2022-04-18 02:01:25,49839.489199999996,2296.21587,337.2605714285714,79.6875,89.86595,20.533333333333335,30,30,0,3,11,2
2022-04-18 02:01:26,49379.2182,2281.25378,337.2605714285714,79.6875,89.86595,20.466666666666665,30,27,0,3,10,2
2022-04-18 02:01:27,49086.3372,2196.6346200000003,337.2605714285714,79.6875,89.86595,20.2,27,25,0,3,9,2
2022-04-18 02:01:28,48897.1342,2096.7455200000004,374.55216666666666,79.6875,88.7115,19.6,26,24,0,2,8,2
2022-04-18 02:01:29,48749.4902,2018.34742,417.467,79.6875,94.95670000000001,18.6,22,24,0,1,7,2
2022-04-18 02:01:30,48574.6772,1506.75542,451.22925000000004,246.614,83.66104,16.733333333333334,19,17,0,1,6,2
2022-04-18 02:01:31,48341.9072,1073.6764199999998,451.22925000000004,246.614,83.66104,16.066666666666666,19,13,0,1,5,2
2022-04-18 02:01:32,48065.8542,984.38232,451.22925000000004,246.614,89.030875,13.2,18,11,0,1,4,2
2022-04-18 02:01:33,47706.9832,932.49752,451.22925000000004,246.614,89.030875,13.0,18,10,0,1,3,2
2022-04-18 02:01:34,47621.2562,822.83252,386.0173333333333,246.614,90.84023333333333,12.8,15,9,0,2,2,2
2022-04-18 02:01:35,47550.023,781.12252,361.9615,246.614,78.16035,12.666666666666666,11,12,0,2,1,2
2022-04-18 02:01:36,47421.0,757.3559200000001,338.03,277.398,35.4817,12.066666666666666,7,11,0,2,0,2
2022-04-18 02:01:37,0.0,459.73492000000005,,,,11.466666666666667,4,12,0,2,0,2
2022-04-18 02:01:38,0.0,232.54792,,,,11.666666666666666,1,12,0,2,0,2
2022-04-18 02:01:39,0.0,11.63692,,,,11.0,0,12,0,2,0,2
2022-04-18 02:01:40,0.0,7.376049999999999,,,,5.733333333333333,0,11,0,2,0,2
2022-04-18 02:01:41,0.0,1.00984,,,,6.2,0,11,0,2,0,2
2022-04-18 02:01:42,0.0,0.0,,,,10.866666666666667,0,11,0,2,0,2
2022-04-18 02:01:43,0.0,0.0,,,,12.133333333333333,0,11,0,2,0,2
2022-04-18 02:01:44,0.0,0.0,,,,16.4,0,12,0,2,0,2
2022-04-18 02:01:45,0.0,0.0,,,,23.866666666666667,0,12,0,3,0,2
2022-04-18 02:01:46,0.0,0.0,,,,29.533333333333335,0,13,0,3,0,2
2022-04-18 02:01:47,0.0,0.0,,,,29.533333333333335,0,13,0,3,0,2
2022-04-18 02:01:48,0.0,0.0,,,,29.533333333333335,0,13,0,3,0,2
2022-04-18 02:01:49,0.0,0.0,,,,26.0,0,12,0,2,0,0
2022-04-18 02:01:50,0.0,0.0,,,,25.466666666666665,0,8,0,2,0,0
2022-04-18 02:01:51,0.0,0.0,,,,24.8,0,5,0,1,0,0
2022-04-18 02:01:52,0.0,0.0,,,,24.466666666666665,0,3,0,1,0,0
2022-04-18 02:01:53,0.0,0.0,,,,24.066666666666666,0,3,0,1,0,0
2022-04-18 02:01:54,0.0,0.0,,,,24.066666666666666,0,3,0,1,0,0
2022-04-18 02:01:55,0.0,0.0,,,,23.8,0,3,0,1,0,0
2022-04-18 02:01:56,0.0,0.0,,,,23.333333333333332,0,2,0,1,0,0
2022-04-18 02:01:57,0.0,0.0,,,,18.666666666666668,0,2,0,1,0,0
2022-04-18 02:01:58,0.0,0.0,,,,17.4,0,2,0,1,0,0
2022-04-18 02:01:59,0.0,0.0,,,,13.133333333333333,0,1,0,1,0,0
2022-04-18 02:02:00,0.0,0.0,,,,5.666666666666667,0,1,0,0,0,0
2022-04-18 02:02:01,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:02,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:03,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:04,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:05,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:06,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:07,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:08,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:09,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:10,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:11,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:12,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:13,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:14,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:15,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:16,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:17,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:18,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:19,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:20,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:21,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:22,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:38,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:39,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:40,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:41,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:42,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:43,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:44,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:45,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:46,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:47,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:48,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:49,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:50,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:51,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:52,2053.88,77.2687,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:53,4092.5200000000004,77.2687,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:54,6103.200000000001,77.2687,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:55,8028.31,77.2687,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:56,10090.93,77.2687,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:57,12050.880000000001,77.2687,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:58,14090.130000000001,77.2687,,,,0.0,0,0,0,0,0,0
2022-04-18 02:02:59,16088.09,77.2687,,,,0.0,0,0,0,0,0,0
2022-04-18 02:03:00,18237.43,77.2687,,,,0.0,0,0,0,0,0,0
2022-04-18 02:03:01,19568.38,147.3145,265.156,170.958,108.966,0.0,0,0,0,0,0,0
2022-04-18 02:03:02,20838.33,147.3145,275.24850000000004,101.22,108.966,0.0,0,0,0,0,0,0
2022-04-18 02:03:03,22126.850000000002,231.3938,304.118,101.22,72.68812633333333,2.8666666666666667,0,0,0,0,0,0
2022-04-18 02:03:04,23424.320000000003,279.6779,305.795,101.22,78.15166975,3.6666666666666665,0,0,0,0,0,0
2022-04-18 02:03:05,24778.590000000004,300.9877,310.5956,58.9767,79.82269579999999,3.933333333333333,0,0,0,0,0,0
2022-04-18 02:03:06,26026.050000000003,301.88018300000005,421.37100000000004,58.9767,80.84817983333333,3.933333333333333,0,0,0,0,0,0
2022-04-18 02:03:07,25238.640000000003,306.748983,672.3408571428572,58.9767,91.05301128571429,5.8,0,0,0,0,0,0
2022-04-18 02:03:08,24447.110000000004,730.863983,1035.9157500000001,58.9767,94.480259875,8.466666666666667,0,0,0,0,0,0
2022-04-18 02:03:09,23700.100000000006,767.4401829999999,1436.284,58.9767,96.3081198888889,8.6,0,0,0,0,0,0
2022-04-18 02:03:10,23111.82,822.787383,1903.5366000000001,58.9767,96.0364579,8.666666666666666,0,0,0,0,0,0
2022-04-18 02:03:11,22306.720000000005,874.769583,2237.3005454545455,58.9767,95.29479809090911,9.2,0,0,0,0,0,0
2022-04-18 02:03:12,21667.63,987.301583,2433.7521666666667,58.9767,88.89262325,11.933333333333334,0,0,0,0,0,0
2022-04-18 02:03:13,20922.15,1064.175183,2540.8104615384614,58.9767,86.91883684615385,13.266666666666667,0,0,0,0,0,0
2022-04-18 02:03:14,20180.55,1104.639183,2675.148285714286,58.9767,86.76790564285716,13.8,0,0,0,0,0,0
2022-04-18 02:03:15,19309.270000000004,1109.917953,2827.099066666667,58.9767,86.60357193333334,13.8,0,0,0,0,0,0
2022-04-18 02:03:16,19327.210000000003,1148.850153,3179.634,58.9767,83.36468526666667,15.6,0,0,0,0,0,0
2022-04-18 02:03:17,19314.350000000002,1232.321353,3386.3692142857144,58.9767,80.27157193333332,16.2,0,0,0,0,0,0
2022-04-18 02:03:18,19290.260000000002,1209.3583529999999,3619.024,58.9767,85.57224666666667,15.2,0,0,0,0,0,0
2022-04-18 02:03:19,19179.74,1173.251353,3978.178923076923,58.9767,84.26772666666668,14.533333333333333,0,0,0,0,0,0
2022-04-18 02:03:20,19071.29,1151.941553,4355.7252307692315,195.536,83.49890666666667,14.266666666666667,0,0,0,0,1,0
2022-04-18 02:03:21,18956.629999999997,1209.08497,4570.392307692307,1325.19,86.1042,15.066666666666666,0,0,0,0,2,0
2022-04-18 02:03:22,18876.76,1130.79009,4569.975384615385,1686.71,84.49960000000002,13.333333333333334,0,0,0,0,3,0
2022-04-18 02:03:23,19047.199999999997,831.70809,4775.955384615385,1686.71,78.45523333333334,11.4,0,0,0,0,4,0
2022-04-18 02:03:24,18723.034,802.58546,4916.486153846154,1686.71,72.54366,11.333333333333334,0,0,0,0,5,0
2022-04-18 02:03:25,18208.502,749.1284899999999,4836.687692307692,1686.71,67.68372666666667,11.266666666666667,0,0,0,0,6,0
2022-04-18 02:03:26,17225.685,729.97939,4936.220769230769,1686.71,63.51194,11.066666666666666,0,0,0,0,7,0
2022-04-18 02:03:27,16117.490000000002,653.84779,4964.679166666666,1686.71,66.72931428571428,8.466666666666667,0,5,0,0,8,0
2022-04-18 02:03:28,15142.560000000001,670.2412899999999,5068.24,1686.71,66.99823076923077,8.466666666666667,0,5,0,0,9,0
2022-04-18 02:03:29,14167.218,698.9711900000001,5132.91,1686.71,65.51426666666667,8.133333333333333,2,5,0,0,10,0
2022-04-18 02:03:30,12978.6365,823.8354200000001,5152.743333333334,1686.71,63.8062090909091,10.533333333333333,9,5,0,0,11,0
2022-04-18 02:03:31,11836.453500000001,1244.2944200000002,5102.68875,1686.71,64.14856,18.6,11,9,0,0,12,0
2022-04-18 02:03:32,10784.629500000001,1178.84672,5102.68875,1686.71,64.32403333333335,18.133333333333333,13,11,0,0,13,0
2022-04-18 02:03:33,9822.4205,1129.08862,5102.68875,1686.71,62.409225,16.333333333333332,13,13,0,0,14,0
2022-04-18 02:03:34,8855.537499999999,1262.14752,5120.238571428571,1686.71,60.61418571428572,17.8,14,14,0,0,15,0
2022-04-18 02:03:35,7796.992499999999,1458.57252,5100.628333333333,1686.71,58.220800000000004,18.333333333333332,16,16,0,0,15,0
2022-04-18 02:03:36,6831.467499999998,1832.8876199999995,5367.57,1686.71,44.853959999999994,20.8,17,18,0,0,15,0
2022-04-18 02:03:37,5863.058499999999,1913.9765999999995,6166.2775,1896.85,24.0142,23.066666666666666,19,22,0,0,15,0
2022-04-18 02:03:38,4654.6665,1792.2800099999995,6135.4766666666665,4412.47,22.750433333333334,23.133333333333333,22,22,0,0,15,0
2022-04-18 02:03:39,3909.6485,1868.7194399999998,6471.12,4412.47,39.41193333333333,24.133333333333333,23,22,0,0,15,0
2022-04-18 02:03:40,3320.1374999999994,1926.3926099999999,7264.403333333333,6866.73,71.85476666666666,24.933333333333334,24,22,0,0,14,0
2022-04-18 02:03:41,3207.5554999999995,2075.56051,7504.996666666666,7444.64,102.87596666666667,30.6,25,22,0,0,14,0
2022-04-18 02:03:42,3175.3794999999996,2822.19611,7504.996666666666,7444.64,102.87596666666667,33.0,25,17,0,0,14,0
2022-04-18 02:03:43,3022.1645,3134.6650099999997,7504.996666666666,7444.64,102.87596666666667,34.86666666666667,27,22,0,0,14,0
2022-04-18 02:03:44,2903.9735,3492.7811099999994,7504.996666666666,7444.64,102.87596666666667,36.266666666666666,28,24,0,0,14,0
2022-04-18 02:03:45,3002.43,3362.9411339999992,7504.996666666666,7444.64,102.87596666666667,33.86666666666667,22,24,0,0,14,0
2022-04-18 02:03:46,3009.8379999999997,2837.5104639999995,7504.996666666666,7444.64,102.87596666666667,24.0,21,23,0,0,14,0
2022-04-18 02:03:47,3167.295,2824.951714,7504.996666666666,7444.64,102.87596666666667,23.933333333333334,20,23,0,0,14,0
2022-04-18 02:03:48,3322.1760000000004,3548.1025139999997,7504.996666666666,7444.64,102.87596666666667,24.066666666666666,20,23,0,0,14,0
2022-04-18 02:03:49,3449.6090000000004,3776.4035139999996,6364.277499999999,2938.84,120.681725,22.6,21,24,0,0,14,0
2022-04-18 02:03:50,3493.7909999999997,4036.644514,5681.3279999999995,2938.84,120.681725,25.133333333333333,20,24,0,0,14,0
2022-04-18 02:03:51,3530.1099999999997,3705.9555139999998,5681.3279999999995,2938.84,120.681725,25.6,20,24,0,0,14,0
2022-04-18 02:03:52,3569.313,3677.908014,5681.3279999999995,2938.84,120.681725,23.8,18,24,0,0,14,0
2022-04-18 02:03:53,3739.966,3694.733104,5681.3279999999995,2938.84,97.84899,23.0,15,24,0,0,14,0
2022-04-18 02:03:54,3791.696,3758.7041040000004,5233.3949999999995,2938.84,104.25076250000001,23.4,18,26,0,0,14,0
2022-04-18 02:03:55,3841.37,3700.1032099999998,4494.1,2938.84,77.37393750000001,25.733333333333334,18,28,1,0,15,0
2022-04-18 02:03:56,3894.3959999999997,3554.33621,4154.349999999999,2938.84,57.895962499999996,20.266666666666666,19,31,1,0,15,0
2022-04-18 02:03:57,3856.2200000000003,2791.27361,4449.799999999999,2938.84,46.33472134,17.8,24,31,1,0,15,0
2022-04-18 02:03:58,3838.137,2443.29211,4550.4,2938.84,54.254451116666665,15.2,26,28,1,0,15,0
2022-04-18 02:03:59,3974.229,2072.18321,4550.4,2938.84,54.254451116666665,16.266666666666666,23,27,1,0,15,0
2022-04-18 02:04:00,3982.9800000000005,2081.569796,4550.4,2938.84,54.254451116666665,16.333333333333332,25,29,1,0,15,0
2022-04-18 02:04:01,4020.615,2515.333466,4550.4,2938.84,54.254451116666665,17.333333333333332,26,28,1,0,15,0
2022-04-18 02:04:02,3856.0,2880.574716,4550.4,2938.84,54.254451116666665,17.333333333333332,25,28,1,0,15,0
2022-04-18 02:04:03,3589.9750000000004,2203.490016,4550.4,2938.84,54.254451116666665,18.4,26,26,1,0,15,0
2022-04-18 02:04:04,3477.0479999999993,1964.4730160000001,4370.548000000001,2040.98,27.406317783333332,23.4,25,26,1,0,15,0
2022-04-18 02:04:05,3465.4139999999998,1513.570496,5135.28,2040.98,27.406317783333332,20.4,25,24,1,0,15,0
2022-04-18 02:04:06,3538.9169999999995,1418.003026,5135.28,2040.98,27.406317783333332,16.666666666666668,24,23,1,0,15,0
2022-04-18 02:04:07,3532.745999999999,1384.2148260000001,5135.28,2040.98,27.406317783333332,16.266666666666666,24,19,1,0,15,0
2022-04-18 02:04:08,3322.1539999999995,1378.861826,5135.28,2040.98,31.583971339999998,16.333333333333332,27,19,1,0,15,0
2022-04-18 02:04:09,3334.813,1297.3500260000003,5285.066666666667,1856.38,42.453159449999994,16.0,24,19,1,0,15,0
2022-04-18 02:04:10,3258.055,1317.5463200000002,5271.584285714285,1683.61,60.44604278333333,13.066666666666666,25,19,0,0,15,0
2022-04-18 02:04:11,3285.857,1319.7591200000002,4882.2,1683.61,79.17202611666666,12.933333333333334,24,21,0,0,15,0
2022-04-18 02:04:12,3625.4060000000004,1333.9972200000002,4336.381428571428,822.053,101.44523333333335,13.066666666666666,19,22,0,0,15,2
2022-04-18 02:04:13,3655.4850000000006,1305.6484200000002,3843.7457142857133,721.055,112.91671666666667,12.866666666666667,20,23,0,0,15,2
2022-04-18 02:04:14,3481.1600000000008,1264.76322,3605.891249999999,721.055,120.73847142857143,10.333333333333334,21,26,0,0,15,2
2022-04-18 02:04:15,3566.139,1658.77761,3400.1744444444435,721.055,124.1107875,10.8,18,27,0,0,15,2
2022-04-18 02:04:16,3516.0550000000003,1993.53361,3229.8059999999996,586.003,125.88181111111112,10.533333333333333,18,27,0,0,15,2
2022-04-18 02:04:17,3466.877,1675.5739099999998,3048.948181818181,576.86,125.82473,11.4,22,29,1,1,15,2
2022-04-18 02:04:18,3414.831,1653.34661,2896.6833333333325,576.86,114.38883771818182,10.533333333333333,22,29,2,2,15,2
2022-04-18 02:04:19,3433.1650000000004,1576.64831,2864.4608333333326,576.86,122.0769740818182,5.866666666666666,22,34,2,2,15,2
2022-04-18 02:04:20,3423.027,1655.21463,2429.280833333333,576.86,125.58597624166667,6.2,24,34,2,2,15,2
2022-04-18 02:04:21,3300.0510000000004,1737.2556999999997,2316.6714615384612,576.86,126.72936268461538,7.333333333333333,26,33,2,2,15,2
2022-04-18 02:04:22,3212.4700000000003,1765.711,2216.2205,576.86,125.78040820714286,8.466666666666667,26,37,2,2,15,2
2022-04-18 02:04:23,3262.8940000000002,1836.5517,2123.144933333333,576.86,123.53229432666667,9.466666666666667,24,37,2,2,15,2
2022-04-18 02:04:24,3267.5190000000002,1869.2770000000003,1843.7981428571427,576.86,125.44180820714284,8.733333333333333,23,36,2,2,15,2
2022-04-18 02:04:25,3563.3309999999997,2284.7632000000003,1586.3449230769231,576.86,125.97802422307691,9.266666666666667,25,35,2,2,15,2
2022-04-18 02:04:26,3484.718,2389.8564000000006,1398.0645000000002,576.86,123.74210957500001,11.733333333333333,26,34,2,2,15,2
2022-04-18 02:04:27,3292.874,2376.3988000000004,1387.3958181818182,576.86,122.83421044545456,11.666666666666666,26,35,2,2,15,2
2022-04-18 02:04:28,3532.8269999999998,2360.0031000000004,1375.7004000000002,576.86,118.84943149,11.266666666666667,22,35,2,2,15,2
2022-04-18 02:04:29,3792.9199999999996,2380.874300000001,1312.8993333333335,576.86,113.42503498888891,11.2,21,31,2,2,15,2
2022-04-18 02:04:30,3858.2080000000005,2090.3263,1257.7067499999998,576.86,109.13853936250001,11.466666666666667,21,29,2,2,15,2
2022-04-18 02:04:31,3937.2230000000004,1359.9571999999998,1195.0234285714287,576.86,104.7226164142857,10.933333333333334,21,30,2,2,15,2
2022-04-18 02:04:32,3974.502,1735.8599,1187.4656666666667,623.642,101.29121915,11.733333333333333,19,28,1,1,15,2
2022-04-18 02:04:33,4033.8199999999997,2102.4779,1180.6048000000003,623.642,121.54348,13.6,19,30,0,0,15,2
2022-04-18 02:04:34,4103.104,2085.1584,1061.7085000000002,623.642,127.534425,13.533333333333333,18,25,0,0,15,2
2022-04-18 02:04:35,4090.335,2015.1212999999998,898.6013333333334,623.642,115.31756666666666,13.266666666666667,17,25,1,0,14,2
2022-04-18 02:04:36,4061.673,1951.7344999999998,638.0283333333333,150.321,112.48856666666666,12.133333333333333,18,27,1,0,14,2
2022-04-18 02:04:37,4035.158,2661.5663,501.8635,150.321,112.01085,11.333333333333334,22,23,2,0,14,2
2022-04-18 02:04:38,3861.4525,2955.3911000000003,183.64,150.321,131.963,10.4,23,23,3,0,13,2
2022-04-18 02:04:39,3719.3644999999997,3260.9175999999998,156.462,129.284,131.963,10.2,27,22,4,0,13,2
2022-04-18 02:04:40,3291.0152,2867.3974,148.11166666666665,129.284,151.5985,10.2,26,23,4,0,13,2
2022-04-18 02:04:41,3336.8591999999994,3104.6014,148.11166666666665,129.284,151.5985,7.666666666666667,26,19,4,0,13,2
2022-04-18 02:04:42,3205.4511999999995,3516.6884999999997,207.661,129.284,124.07083333333333,21.866666666666667,29,17,4,0,13,2
2022-04-18 02:04:43,3003.1762,3564.842,207.661,129.284,110.92989999999999,22.933333333333334,30,16,4,0,13,2
2022-04-18 02:04:44,2859.9832,3573.6779,207.661,129.284,110.92989999999999,23.066666666666666,30,18,4,0,13,2
2022-04-18 02:04:45,2709.6762000000003,3563.0929,207.661,129.284,110.92989999999999,23.066666666666666,31,17,5,0,13,2
2022-04-18 02:04:46,2566.3032000000003,3554.0514000000003,371.3008,129.284,111.68252,23.2,34,14,6,0,13,2
2022-04-18 02:04:47,2518.3192,3491.6684000000005,371.3008,129.284,111.68252,23.0,35,12,7,0,13,2
2022-04-18 02:04:48,2462.4981999999995,3166.8276000000005,371.3008,129.284,111.68252,25.866666666666667,37,11,7,0,13,2
2022-04-18 02:04:49,2309.5281999999997,3294.6674000000007,371.3008,129.284,111.68252,30.666666666666668,40,11,7,0,13,2
2022-04-18 02:04:50,2277.8392,3312.0990000000006,371.3008,129.284,111.68252,45.4,40,11,6,0,14,2
2022-04-18 02:04:51,2329.8892,3826.5672000000004,418.216,129.284,106.6124,46.8,40,11,6,0,14,2
2022-04-18 02:04:52,2377.8071999999997,3127.4312,418.216,129.284,106.6124,46.46666666666667,37,12,5,0,14,2
2022-04-18 02:04:53,2430.308,2894.1151999999997,377.0104,129.284,106.6124,49.4,37,12,4,0,15,2
2022-04-18 02:04:54,2468.107,2878.2922,438.942,131.411,115.10191999999999,51.666666666666664,37,14,3,0,15,2
2022-04-18 02:04:55,2528.8772999999997,3735.5504,541.4523333333333,212.188,101.0689,54.733333333333334,38,12,4,0,15,2
2022-04-18 02:04:56,2441.3723000000005,4093.8814,506.87825,212.188,116.59792,55.4,41,14,4,0,15,2
2022-04-18 02:04:57,2452.7523,3758.0058,547.0679999999999,212.188,128.49352499999998,42.13333333333333,39,14,4,0,15,2
2022-04-18 02:04:58,2343.8943,3868.4123000000004,547.0679999999999,212.188,147.489,48.733333333333334,41,14,4,0,15,2
2022-04-18 02:04:59,2325.0813,3984.2623000000003,547.0679999999999,212.188,147.489,50.4,41,16,4,0,15,2
2022-04-18 02:05:00,2346.0243,4399.009300000001,493.6892499999999,212.188,118.1665,57.666666666666664,41,18,3,0,15,2
2022-04-18 02:05:01,2436.0193,4372.17079,313.3225,212.188,97.231975,57.333333333333336,38,21,2,0,15,2
2022-04-18 02:05:02,2530.4793,4061.1530900000007,270.53923999999995,86.3111,94.25816,56.13333333333333,37,21,2,1,15,2
2022-04-18 02:05:03,2526.5483,4073.475390000001,253.26786666666666,86.3111,94.24466666666666,52.0,37,22,3,1,15,2
2022-04-18 02:05:04,2494.4403,3969.7905900000005,249.92574285714286,86.3111,97.21899999999998,48.333333333333336,37,22,3,1,15,2
2022-04-18 02:05:05,2491.2543,4001.2571900000007,266.01515,86.3111,85.07038037499998,34.0,37,22,4,1,15,2
2022-04-18 02:05:06,2547.7843000000003,3527.956590000001,284.2925777777778,86.3111,91.67211588888887,35.06666666666667,35,24,4,1,15,2
2022-04-18 02:05:07,2577.9553,4224.416590000001,284.2925777777778,86.3111,91.67211588888887,35.13333333333333,34,26,4,1,15,2
2022-04-18 02:05:08,2636.343,4231.563590000001,299.9688,86.3111,83.91368429999999,36.0,34,26,4,1,15,2
2022-04-18 02:05:09,2662.012,3874.8815900000004,307.50592,86.3111,71.3744443,33.6,32,24,4,1,15,2
2022-04-18 02:05:10,2655.607,3005.40519,317.0955636363637,86.3111,67.052313,29.933333333333334,33,26,3,1,15,2
2022-04-18 02:05:11,2634.3990000000003,2330.81929,318.1336545454546,86.3111,53.171031181818186,30.4,30,26,3,1,15,2
2022-04-18 02:05:12,2464.409,2233.85389,318.1336545454546,86.3111,53.171031181818186,29.666666666666668,30,26,3,1,14,2
2022-04-18 02:05:13,2552.1620000000003,2072.8906899999997,325.2835166666667,86.3111,53.171031181818186,23.466666666666665,26,24,3,1,14,2
2022-04-18 02:05:14,2406.1045000000004,1983.6219899999999,329.8938615384616,86.3111,51.21422858333333,24.4,27,24,3,1,14,2
2022-04-18 02:05:15,2251.9779000000003,1481.45759,329.5889333333334,86.3111,53.124703909090904,16.4,26,22,3,1,14,2
2022-04-18 02:05:16,2088.8698,1521.5304,331.8794727272727,86.3111,55.3416843,18.533333333333335,24,19,3,1,14,2
