timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-17 20:58:59,628.077,230.351,5764.6,5094.55,74.2955,0,0,1,0,0,0,0
2022-04-17 20:59:00,984.68,0.0,,,74.2955,0,0,3,0,0,0,0
2022-04-17 20:59:01,1247.55,29.7836,5807.95,5296.89,64.6675,0,0,1,0,0,0,0
2022-04-17 20:59:02,1300.78,28.9494,5955.68,5187.03,81.906,12,0,0,0,0,0,0
2022-04-17 20:59:03,1363.45,3.18005,7257.5,7221.94,80.5923,4,0,0,0,0,0,0
2022-04-17 20:59:04,1303.68,138.198,5070.45,4808.18,85.9922,0,0,1,0,0,0,0
2022-04-17 20:59:05,1374.42,187.018,5869.96,4684.86,40.7723,53,0,0,0,0,0,0
2022-04-17 20:59:06,1304.05,65.6685,6954.94,6255.55,54.933,49,0,0,0,0,0,0
2022-04-17 20:59:07,1366.6,104.14,6240.43,4394.64,106.094,7,0,0,0,0,0,0
2022-04-17 20:59:08,1361.53,63.9758,4413.02,4293.47,0.0517549,19,0,0,0,0,0,0
2022-04-17 20:59:09,1314.73,9.90028,4328.39,4229.8,0.00608368,0,0,0,0,0,0,0
2022-04-17 20:59:10,1309.37,2.44386,4278.12,4191.12,0.0413863,0,0,0,0,0,0,0
2022-04-17 20:59:11,1364.95,3.27793,4195.55,3999.74,0.0252301,0,0,0,0,0,0,0
2022-04-17 20:59:12,1392.48,9.43178,4217.9,3633.0,0.106043,0,0,0,0,0,0,0
2022-04-17 20:59:13,1351.73,487.877,4076.71,3425.98,95.9288,26,0,0,0,0,0,0
2022-04-17 20:59:14,1330.29,18.6638,3288.56,3090.7,72.7319,6,0,0,0,0,0,0
2022-04-17 20:59:15,1404.58,27.9985,2981.53,2802.17,74.6622,1,0,0,0,0,0,0
2022-04-17 20:59:16,1081.31,181.909,3280.44,2818.82,166.479,27,0,0,0,0,1,0
2022-04-17 20:59:17,1056.54,403.591,2481.58,2459.24,155.21,15,0,0,0,0,1,0
2022-04-17 20:59:18,126.429,406.109,2469.87,2434.74,173.712,16,1,2,0,0,1,0
2022-04-17 20:59:19,398.957,409.603,,,,5,0,4,0,0,1,0
2022-04-17 20:59:20,218.743,155.772,,,,20,2,1,0,0,1,0
2022-04-17 20:59:21,23.1616,879.043,,,,31,5,0,0,0,0,0
2022-04-17 20:59:22,178.537,132.597,,,,72,4,2,0,0,0,0
2022-04-17 20:59:23,163.873,39.9612,,,,6,3,2,0,0,1,0
2022-04-17 20:59:24,152.627,905.09,,,,13,2,0,0,0,1,0
2022-04-17 20:59:25,222.54,53.6718,,,,29,2,2,0,0,1,0
2022-04-17 20:59:26,173.296,128.069,,,,12,2,0,0,0,0,0
2022-04-17 20:59:27,291.907,80.3119,,,,15,2,2,0,0,1,0
2022-04-17 20:59:28,247.909,149.319,,,,24,1,2,0,0,1,0
2022-04-17 20:59:29,273.917,29.8132,,,,14,0,4,0,0,1,0
2022-04-17 20:59:30,295.139,4.05154,,,,19,1,2,0,0,1,0
2022-04-17 20:59:31,319.67,1.07823,,,,45,0,2,0,0,1,0
2022-04-17 20:59:32,358.441,47.2582,1188.0,1152.77,108.125,61,1,3,0,0,1,0
2022-04-17 20:59:33,404.833,416.568,977.283,886.959,173.643,37,1,1,0,0,1,0
2022-04-17 20:59:34,175.356,21.6086,896.781,859.542,0.011828,1,4,1,1,0,1,2
2022-04-17 20:59:35,76.1626,373.288,1004.8,974.492,178.276,0,4,1,1,1,1,0
2022-04-17 20:59:36,257.276,436.336,996.296,972.662,159.502,14,0,5,0,0,1,0
2022-04-17 20:59:37,199.879,34.7397,,,,1,4,1,0,0,1,0
2022-04-17 20:59:38,244.17,13.3259,1032.71,1020.45,0.103142,1,2,1,0,0,1,0
2022-04-17 20:59:39,304.672,8.25708,1069.6,1053.27,0.104882,0,1,6,0,0,1,0
2022-04-17 20:59:40,258.117,370.617,,,,0,0,6,0,0,1,0
2022-04-17 20:59:41,251.196,365.351,2146.98,2080.45,178.078,0,1,1,0,0,1,0
2022-04-17 20:59:42,399.566,12.6944,1989.52,1941.34,169.115,1,0,3,0,0,1,0
2022-04-17 20:59:43,278.384,59.3752,,,,3,1,2,0,0,1,0
2022-04-17 20:59:44,204.382,21.7894,1181.06,1064.33,0.00109601,2,1,2,1,0,1,2
2022-04-17 20:59:45,133.068,4.9941,1268.94,1251.01,0.0100809,1,5,0,1,1,1,2
2022-04-17 20:59:46,150.839,9.3682,1258.08,1238.75,0.00514701,0,5,0,1,1,1,0
2022-04-17 20:59:47,152.99,110.245,1207.63,1139.1,115.492,34,3,3,0,0,1,0
2022-04-17 20:59:48,208.393,27.8653,1239.99,1183.09,0.00394541,3,4,2,0,0,1,2
2022-04-17 20:59:49,159.824,4.64845,1115.29,918.882,0.00808924,1,4,0,1,1,1,2
2022-04-17 20:59:50,228.873,24.1016,1020.56,824.826,107.19,1,3,3,0,0,1,0
2022-04-17 20:59:51,429.851,106.799,653.979,417.958,146.076,24,1,4,0,0,1,0
2022-04-17 20:59:52,281.387,43.0609,404.167,399.968,90.0326,5,2,2,0,0,1,0
2022-04-17 20:59:53,231.36,478.007,,,,20,3,2,0,0,1,0
2022-04-17 20:59:54,287.998,88.5344,,,,9,0,2,0,0,1,0
2022-04-17 20:59:55,235.686,448.119,,,,7,0,0,0,0,1,0
2022-04-17 20:59:56,240.683,81.1892,,,,16,1,0,0,0,1,0
2022-04-17 20:59:57,234.138,146.583,,,,31,2,0,0,0,1,0
2022-04-17 20:59:58,207.67,372.195,,,,0,1,2,0,0,1,0
2022-04-17 20:59:59,286.351,17.3435,,,,1,1,2,0,0,1,0
2022-04-17 21:00:00,290.591,13.6395,,,,0,1,1,0,0,1,0
2022-04-17 21:00:01,123.613,369.882,,,,0,2,1,0,0,1,0
2022-04-17 21:00:02,102.494,67.9533,,,,21,0,0,0,0,1,0
2022-04-17 21:00:03,171.235,47.7674,,,,14,0,2,0,0,1,0
2022-04-17 21:00:04,221.862,35.7349,,,,2,0,2,0,0,1,0
2022-04-17 21:00:05,277.173,111.977,,,,17,1,4,0,0,1,0
2022-04-17 21:00:06,342.184,21.4879,,,,16,0,2,0,0,1,0
2022-04-17 21:00:07,440.637,138.054,,,,5,1,1,0,0,1,0
2022-04-17 21:00:08,242.446,89.9763,,,,30,4,2,0,0,1,0
2022-04-17 21:00:09,199.08,32.3252,,,,22,2,2,0,0,1,0
2022-04-17 21:00:10,291.668,120.428,,,,7,0,4,0,0,1,0
2022-04-17 21:00:11,216.044,121.24,,,,38,1,0,0,0,1,0
2022-04-17 21:00:12,41.4666,14.496,,,,2,4,0,0,0,0,0
2022-04-17 21:00:13,91.6707,149.948,,,,12,3,0,0,0,1,0
2022-04-17 21:00:14,211.746,72.7547,,,,4,1,2,0,0,1,0
2022-04-17 21:00:15,114.447,31.8272,605.727,595.739,85.4977,3,4,0,1,0,1,0
2022-04-17 21:00:16,70.6945,21.4905,732.798,653.016,0.00520695,1,3,0,1,1,1,0
2022-04-17 21:00:17,60.7827,0.418343,1006.54,993.008,70.7124,0,5,0,1,1,0,0
2022-04-17 21:00:18,0.0,0.0,,,,0,1,0,1,1,0,0
2022-04-17 21:00:19,104.006,18.8711,,,,0,1,2,1,0,1,0
2022-04-17 21:00:20,257.297,61.5383,,,,9,0,3,0,0,1,0
2022-04-17 21:00:21,396.558,9.89712,907.658,906.109,82.5421,1,1,2,0,0,1,0
2022-04-17 21:00:22,229.736,26.866,767.092,699.37,102.962,1,1,2,0,0,1,0
2022-04-17 21:00:23,181.508,33.1409,673.59,593.356,135.029,2,1,2,0,0,1,0
2022-04-17 21:00:24,151.154,55.7121,665.709,596.288,0.0587544,1,2,2,0,0,1,0
2022-04-17 21:00:25,148.749,134.101,,,130.444,21,0,3,0,0,1,0
2022-04-17 21:00:26,83.1043,72.4953,530.585,405.759,132.825,11,2,1,1,1,1,2
2022-04-17 21:00:27,155.495,71.2315,316.652,307.788,0.0363737,3,2,2,0,1,1,0
2022-04-17 21:00:28,183.731,59.9544,300.406,294.203,145.822,4,2,1,0,1,1,0
2022-04-17 21:00:29,158.03,51.9814,466.19,291.602,154.951,5,1,1,0,0,1,0
2022-04-17 21:00:30,156.107,391.065,270.796,254.777,166.355,8,3,0,1,0,1,0
2022-04-17 21:00:31,150.294,23.9258,620.276,558.72,171.884,1,2,1,1,1,1,0
2022-04-17 21:00:32,138.318,403.81,213.352,201.685,131.353,35,0,6,0,0,1,0
2022-04-17 21:00:33,59.372,441.113,311.081,189.735,125.531,177,1,0,0,0,1,0
2022-04-17 21:00:34,66.9081,53.6948,466.925,409.535,81.8862,9,1,0,0,1,1,0
2022-04-17 21:00:35,38.9269,0.904864,511.456,484.107,82.872,0,0,0,0,1,1,0
2022-04-17 21:00:36,40.6364,0.188362,650.379,650.379,,0,0,0,0,1,1,0
2022-04-17 21:00:37,40.602,20.9858,746.962,277.904,93.316,0,1,1,0,0,1,0
2022-04-17 21:00:38,64.9488,426.606,864.668,845.167,168.44,88,1,0,0,0,1,0
2022-04-17 21:00:39,67.4064,108.8,,,168.44,46,1,0,0,0,1,0
2022-04-17 21:00:40,63.8823,86.9352,,,,8,0,0,0,0,1,0
2022-04-17 21:00:41,75.1428,433.275,374.539,369.405,90.9151,132,1,0,0,0,1,0
2022-04-17 21:00:42,64.3288,29.453,366.319,349.049,113.245,0,1,0,0,0,1,0
2022-04-17 21:00:43,61.866,48.4528,426.391,419.925,128.323,20,0,0,1,0,1,0
2022-04-17 21:00:44,65.3401,26.855,,,,15,0,0,1,0,1,0
2022-04-17 21:00:45,61.9197,5.82218,759.579,759.579,117.005,0,0,0,1,0,1,0
2022-04-17 21:00:46,64.9826,60.2725,,,,31,1,1,0,0,1,0
2022-04-17 21:00:47,63.5793,371.995,688.529,611.758,0.0200952,7,0,0,1,0,1,2
2022-04-17 21:00:48,68.4305,37.0557,531.647,496.779,0.0192201,4,1,0,1,0,1,2
2022-04-17 21:00:49,78.4844,37.3925,428.555,354.583,106.15,3,2,1,0,0,1,0
2022-04-17 21:00:50,63.5367,22.2837,316.949,300.7,0.0119369,3,0,0,1,0,1,2
2022-04-17 21:00:51,64.0696,3.39762,,,0.0148184,0,0,1,0,0,1,0
2022-04-17 21:00:52,74.8734,113.822,,,,35,0,0,0,0,1,0
2022-04-17 21:00:53,64.6024,60.0442,,,,18,0,0,0,0,1,0
2022-04-17 21:00:54,34.1329,49.1253,,,,29,0,0,0,0,1,0
2022-04-17 21:00:55,0.0,0.0,,,,2,2,0,0,0,0,0
2022-04-17 21:00:56,68.8866,0.60596,,,,1,0,0,0,0,0,0
2022-04-17 21:00:57,69.4867,59.7384,823.107,729.731,0.0876726,12,1,0,0,0,1,0
2022-04-17 21:00:58,62.9426,375.706,631.813,526.834,0.0140664,4,0,3,1,0,1,2
2022-04-17 21:00:59,70.0661,61.4687,402.139,286.555,115.012,11,1,3,0,0,1,0
2022-04-17 21:01:00,63.985,34.6416,284.004,251.878,78.9522,4,1,2,0,0,1,0
2022-04-17 21:01:01,19.6472,14.5027,243.139,236.383,93.227,88,2,0,1,0,0,0
2022-04-17 21:01:02,0.0,0.0,,,,1,0,1,0,0,0,0
2022-04-17 21:01:03,75.0806,53.6887,,,,68,0,0,0,0,1,0
2022-04-17 21:01:04,66.3552,148.501,,,,57,2,0,0,0,1,0
2022-04-17 21:01:05,62.1305,100.265,,,,143,1,0,0,0,1,0
2022-04-17 21:01:06,68.8311,19.7401,,,,1,1,0,0,0,1,0
2022-04-17 21:01:07,75.5115,35.3859,,,,20,0,0,0,0,1,0
2022-04-17 21:01:08,70.6818,0.690409,,,,0,0,0,0,0,1,0
2022-04-17 21:01:09,67.4294,10.6409,,,,0,0,0,0,0,1,0
2022-04-17 21:01:10,83.37,17.2074,,,,4,0,0,0,0,1,0
2022-04-17 21:01:11,108.113,23.3597,,,,3,0,0,0,0,1,0
2022-04-17 21:01:12,64.7316,368.266,,,,1,0,0,0,0,1,0
2022-04-17 21:01:13,67.5618,0.706647,611.57,597.171,173.928,0,0,0,0,0,1,0
2022-04-17 21:01:14,70.8361,1.52433,571.394,546.794,175.183,0,0,0,0,0,1,0
2022-04-17 21:01:15,110.455,0.500558,526.646,509.684,175.281,0,0,0,0,0,1,0
2022-04-17 21:01:16,68.1707,0.0,,,,0,0,0,0,0,1,0
2022-04-17 21:01:17,75.7226,0.0,,,,0,0,0,0,0,1,0
2022-04-17 21:01:18,70.255,0.0,368.632,353.133,175.281,0,0,0,0,0,1,0
2022-04-17 21:01:19,67.3773,4.4284,323.955,293.877,171.076,0,0,0,0,0,1,0
2022-04-17 21:01:20,69.2805,0.0,286.834,285.283,170.995,0,0,0,0,0,1,0
2022-04-17 21:01:21,69.3219,400.876,,,,5,0,0,0,0,1,0
2022-04-17 21:01:22,64.6826,185.884,,,,81,2,0,0,0,1,0
2022-04-17 21:01:23,24.062,74.1122,,,,24,2,1,0,0,0,0
2022-04-17 21:01:24,11.5569,0.0,,,,9,1,0,0,0,0,0
2022-04-17 21:01:25,0.0,0.0,,,,0,0,0,0,0,0,0
2022-04-17 21:01:26,0.0,0.0,,,,0,0,0,0,0,0,0
2022-04-17 21:01:27,0.0,0.0,,,,0,0,2,0,0,0,0
2022-04-17 21:01:28,43.614,0.0,,,,2,0,0,0,0,1,0
2022-04-17 21:01:29,162.444,180.566,,,,10,1,2,0,0,0,0
2022-04-17 21:01:30,2.16345,2.35221,,,,117,1,1,0,0,0,0
2022-04-17 21:01:31,0.0,0.0,,,,29,0,3,0,0,0,0
2022-04-17 21:01:32,86.4157,191.542,,,,143,1,3,0,0,1,0
2022-04-17 21:01:33,251.97,86.2284,,,,24,1,0,0,0,1,0
2022-04-17 21:01:34,306.592,20.6235,244.727,244.727,,2,0,1,0,0,1,0
2022-04-17 21:01:35,155.885,64.7732,211.217,205.333,16.3503,5,4,2,0,1,1,0
2022-04-17 21:01:36,149.292,74.0275,207.841,148.407,0.337741,5,4,2,0,1,1,2
2022-04-17 21:01:37,135.18,88.5708,170.46,152.559,0.0397326,4,4,1,0,0,1,0
2022-04-17 21:01:38,233.222,60.5131,,,,7,2,3,0,0,1,0
2022-04-17 21:01:39,78.6636,27.6498,,,,104,4,1,0,0,0,0
2022-04-17 21:01:40,0.0,0.0,,,,104,4,1,0,0,0,0
2022-04-17 21:01:41,91.7982,77.4285,,,,98,1,4,0,0,1,0
2022-04-17 21:01:42,137.244,221.282,,,,98,1,4,0,0,1,0
2022-04-17 21:01:43,68.2543,42.2469,,,,42,3,1,0,0,0,0
2022-04-17 21:01:44,35.2084,0.0,,,,42,3,1,0,0,0,0
2022-04-17 21:01:45,64.5187,0.0,,,,72,1,0,0,0,1,0
2022-04-17 21:01:46,164.003,72.3431,,,,2,2,2,0,0,1,0
2022-04-17 21:01:47,123.287,20.3076,,,,2,2,2,0,0,1,0
2022-04-17 21:01:48,102.594,361.654,,,,1,1,1,0,0,1,0
2022-04-17 21:01:49,163.574,503.749,,,,1,1,1,0,0,1,0
2022-04-17 21:01:50,104.538,55.5077,,,,59,1,1,0,0,0,0
2022-04-17 21:01:51,142.819,4.27532,,,,30,0,1,0,0,1,0
2022-04-17 21:01:52,168.305,23.8899,,,,0,0,1,0,0,1,0
2022-04-17 21:01:53,149.919,161.892,,,,8,1,0,0,0,1,0
2022-04-17 21:01:54,163.626,88.6566,,,73.2864,59,0,5,0,0,1,0
2022-04-17 21:01:55,162.248,89.4064,,,,18,5,0,0,0,1,0
2022-04-17 21:01:56,112.152,46.4105,,,,5,0,0,0,0,1,0
2022-04-17 21:01:57,105.944,11.0543,,,,1,0,0,0,0,1,0
2022-04-17 21:01:58,105.042,47.4893,,,,0,0,0,0,0,1,0
2022-04-17 21:01:59,109.452,0.321216,,,,7,0,0,0,0,1,0
2022-04-17 21:02:00,104.985,25.6803,,,,0,0,0,0,0,1,0
2022-04-17 21:02:01,106.399,57.6131,,,,6,0,0,0,0,1,0
2022-04-17 21:02:02,100.179,26.8561,,,,5,0,0,0,0,1,0
2022-04-17 21:02:03,32.9236,18.5598,,,,1,0,0,0,0,1,0
2022-04-17 21:02:04,85.994,0.0,,,,15,1,0,0,0,1,0
2022-04-17 21:02:05,0.0,0.0,,,,64,3,0,0,0,0,0
2022-04-17 21:02:06,152.029,85.5036,,,,82,0,1,0,0,1,0
2022-04-17 21:02:07,209.094,97.4439,,,,100,3,3,0,0,1,0
2022-04-17 21:02:08,724.372,28.1054,,,9.2765,9,2,0,0,0,1,0
2022-04-17 21:02:09,686.142,47.0207,6086.36,5933.64,48.9757,3,0,0,0,0,1,0
2022-04-17 21:02:10,751.014,91.6004,5888.85,5870.71,35.355,7,0,0,0,0,1,0
2022-04-17 21:02:11,464.709,50.2956,,,,17,2,1,0,0,1,0
2022-04-17 21:02:12,243.199,41.7223,4588.58,4543.17,101.689,5,1,1,0,0,1,0
2022-04-17 21:02:13,373.87,2.07442,4259.3,4054.17,102.768,5,0,4,0,0,1,0
2022-04-17 21:02:14,362.992,32.524,3869.05,3739.24,134.533,0,0,2,0,0,1,0
2022-04-17 21:02:15,274.315,5.14057,3633.14,3564.84,130.839,11,2,2,0,0,1,0
2022-04-17 21:02:16,391.956,15.8049,3486.33,3419.82,126.563,0,0,4,0,0,1,0
2022-04-17 21:02:17,225.076,72.6725,3394.28,3376.68,130.344,1,0,1,0,1,1,0
2022-04-17 21:02:18,73.762,189.753,6227.9,6227.9,,4,2,2,0,0,0,0
2022-04-17 21:02:19,86.087,462.742,,,,44,0,2,0,0,1,0
2022-04-17 21:02:20,61.4286,55.421,,,,49,2,0,0,0,0,0
2022-04-17 21:02:21,109.517,479.884,,,,2,3,2,0,0,0,0
2022-04-17 21:02:22,157.511,77.6696,,,,30,3,0,0,0,1,0
2022-04-17 21:02:23,127.654,70.2939,,,,2,3,2,0,0,0,0
2022-04-17 21:02:24,108.666,39.0911,,,,6,2,0,0,0,1,0
2022-04-17 21:02:25,117.803,92.7689,,,,6,3,2,0,0,0,0
2022-04-17 21:02:26,108.775,69.1099,,,,11,2,0,0,0,1,0
2022-04-17 21:02:27,157.392,414.571,,,,5,2,0,0,0,1,0
2022-04-17 21:02:28,96.3355,62.4386,,,,14,3,0,0,0,1,0
2022-04-17 21:02:29,91.3801,40.2838,,,,0,3,0,0,0,0,0
2022-04-17 21:02:30,179.417,55.5107,,,,3,1,0,0,0,1,0
2022-04-17 21:02:31,251.179,3.89468,,,,3,1,2,0,0,1,0
2022-04-17 21:02:32,288.355,7.10363,,,,0,0,0,0,0,1,0
2022-04-17 21:02:33,264.743,2.8795,,,,0,0,2,0,0,1,0
2022-04-17 21:02:34,367.419,1.93685,,,,0,1,2,0,0,1,0
2022-04-17 21:02:35,290.48,53.0055,,,,0,0,1,0,0,1,0
2022-04-17 21:02:36,275.168,72.8093,,,,16,2,1,0,0,1,0
2022-04-17 21:02:37,292.748,66.6603,,,,12,0,0,0,0,1,0
2022-04-17 21:02:38,302.736,30.5514,,,,12,0,2,0,0,1,0
2022-04-17 21:02:39,388.895,51.9771,,,,0,1,0,0,0,1,0
2022-04-17 21:02:40,321.759,95.9053,,,,6,0,0,0,0,1,0
2022-04-17 21:02:41,256.371,74.2901,,,,35,0,0,0,0,1,0
2022-04-17 21:02:42,281.398,20.9625,,,17.6501,2,1,0,0,0,1,0
2022-04-17 21:02:43,286.931,12.8695,,,,1,2,2,0,0,1,0
2022-04-17 21:02:44,306.632,8.9503,,,,1,0,2,0,0,1,0
2022-04-17 21:02:45,444.961,477.298,,,,2,0,2,0,0,1,0
2022-04-17 21:02:46,407.764,1.85891,,,,54,1,1,0,0,1,0
2022-04-17 21:02:47,369.783,28.9835,,,,0,0,2,0,0,1,0
2022-04-17 21:02:48,216.214,100.485,,,,4,0,2,0,0,1,0
2022-04-17 21:02:49,279.198,52.7105,,,,27,3,3,0,0,1,0
2022-04-17 21:02:50,330.78,14.59,,,,0,0,2,0,0,1,0
2022-04-17 21:02:51,387.037,35.1123,,,,0,0,2,0,0,1,0
2022-04-17 21:02:52,239.451,21.8106,,,,2,1,2,0,0,1,0
2022-04-17 21:02:53,306.074,0.0896969,,,,0,1,4,0,0,1,0
2022-04-17 21:02:54,313.878,20.5565,,,,0,0,0,0,0,1,0
2022-04-17 21:02:55,247.961,71.6941,,,,2,0,0,0,0,1,0
2022-04-17 21:02:56,334.628,64.2248,,,,4,2,1,0,0,1,0
2022-04-17 21:02:57,258.942,38.5906,,,,21,0,1,0,0,1,0
2022-04-17 21:02:58,284.227,15.1297,,,,4,4,4,0,0,1,0
2022-04-17 21:02:59,359.024,7.31905,,,,1,0,0,0,0,1,0
2022-04-17 21:03:00,324.426,28.1565,,,,0,0,0,0,0,1,0
2022-04-17 21:03:01,311.88,49.6194,,,,1,0,3,0,0,1,0
2022-04-17 21:03:02,377.349,0.089694,,,,3,0,2,0,0,1,0
2022-04-17 21:03:03,223.488,39.2359,,,,0,3,1,0,0,0,0
2022-04-17 21:03:04,136.845,133.216,,,,10,3,0,0,0,0,0
2022-04-17 21:03:05,250.997,457.462,,,,22,1,2,0,0,1,0
2022-04-17 21:03:06,117.386,403.801,6593.01,6591.71,179.521,17,0,0,0,0,1,0
2022-04-17 21:03:07,298.991,13.5969,6524.58,6454.88,166.083,3,0,3,0,0,1,0
2022-04-17 21:03:08,449.288,380.894,6382.1,6324.11,159.692,1,0,2,0,0,1,0
2022-04-17 21:03:09,376.574,13.207,6245.94,6179.24,172.252,6,1,2,0,0,1,0
2022-04-17 21:03:10,313.059,371.393,6090.74,6021.41,174.763,1,0,2,0,0,1,0
2022-04-17 21:03:11,441.121,2.39353,5958.58,5893.22,172.006,1,0,2,0,0,1,0
2022-04-17 21:03:12,384.157,376.316,5845.86,5817.64,178.207,0,1,2,0,0,1,0
2022-04-17 21:03:13,305.506,394.752,5704.44,5682.38,163.766,1,0,2,0,0,1,0
2022-04-17 21:03:14,401.172,4.14689,,,,7,0,0,0,0,1,0
2022-04-17 21:03:15,383.178,30.4207,,,171.949,0,1,2,0,0,1,0
2022-04-17 21:03:16,300.679,757.426,,,,2,0,0,0,0,1,0
2022-04-17 21:03:17,201.951,397.299,1792.63,1792.63,161.671,11,0,0,0,0,1,0
2022-04-17 21:03:18,238.108,377.519,1794.2,1788.03,0.298291,1,2,1,0,0,1,0
2022-04-17 21:03:19,272.333,49.3922,,,,9,1,4,0,0,1,0
2022-04-17 21:03:20,366.372,402.667,,,,0,0,2,0,0,1,0
2022-04-17 21:03:21,208.475,6.48612,,,,12,3,2,0,0,1,0
2022-04-17 21:03:22,188.499,127.751,,,,40,1,0,0,0,1,0
2022-04-17 21:03:23,273.998,27.0372,,,,11,1,4,0,0,1,0
2022-04-17 21:03:24,174.444,445.415,,,,2,2,0,0,0,1,0
2022-04-17 21:03:25,249.9,42.0068,,,,44,3,2,0,0,1,0
2022-04-17 21:03:26,298.969,124.168,,,,5,1,2,0,0,1,0
2022-04-17 21:03:27,247.604,127.62,,,,8,1,1,0,0,1,0
2022-04-17 21:03:28,258.466,60.0783,,,123.102,8,1,0,0,0,1,0
2022-04-17 21:03:29,313.414,38.4701,,,,20,0,2,0,0,1,0
2022-04-17 21:03:30,314.993,44.4883,1821.21,1791.27,103.272,4,1,0,0,0,1,0
2022-04-17 21:03:31,243.523,446.96,3865.82,2699.36,170.883,6,1,0,0,0,1,0
2022-04-17 21:03:32,236.514,86.9394,3707.82,2566.73,102.886,53,0,1,0,0,1,0
2022-04-17 21:03:33,320.329,10.2193,2488.18,2371.38,89.7744,24,3,0,0,0,1,0
2022-04-17 21:03:34,310.088,20.3835,3549.41,2066.51,105.89,1,0,0,0,0,1,0
2022-04-17 21:03:35,219.005,35.4316,2001.03,1968.55,140.295,1,1,1,0,0,1,0
2022-04-17 21:03:36,182.575,33.6798,1971.99,1946.11,140.433,2,3,2,0,0,1,0
2022-04-17 21:03:37,134.156,14.2272,1947.89,1939.06,140.211,4,4,4,0,0,1,0
2022-04-17 21:03:38,179.727,16.8036,1909.84,1894.16,134.325,0,3,2,0,0,1,0
2022-04-17 21:03:39,175.269,759.172,,,,48,2,2,0,0,1,0
2022-04-17 21:03:40,130.478,38.1645,,,,4,3,0,0,0,0,0
2022-04-17 21:03:41,269.442,12.3196,1839.89,1781.66,0.148169,2,0,1,0,1,1,0
2022-04-17 21:03:42,185.937,26.3859,,,,0,3,2,0,0,1,0
2022-04-17 21:03:43,256.182,41.0442,1633.32,1430.65,123.021,1,0,6,0,0,1,0
2022-04-17 21:03:44,146.853,8.06703,1385.86,1382.24,122.518,4,2,2,1,1,1,0
2022-04-17 21:03:45,97.145,8.94044,,,,1,2,0,1,1,1,0
2022-04-17 21:03:46,83.7333,36.1432,2055.52,2048.5,91.837,3,3,0,1,1,1,0
2022-04-17 21:03:47,84.2734,30.7526,2052.02,2052.02,91.9935,6,2,0,1,1,1,0
2022-04-17 21:03:48,87.5146,9.47138,,,,1,3,0,1,1,1,0
2022-04-17 21:03:49,208.324,115.755,,,,29,0,3,0,0,1,0
2022-04-17 21:03:50,277.989,1.24049,,,,1,0,2,0,0,1,0
2022-04-17 21:03:51,282.185,7.58966,,,,0,0,0,0,0,1,0
2022-04-17 21:03:52,340.175,8.63923,,,,0,1,0,0,0,1,0
2022-04-17 21:03:53,310.32,117.522,,,,5,1,1,0,0,1,0
2022-04-17 21:03:54,102.722,6.57176,,,,4,2,1,0,0,1,0
2022-04-17 21:03:55,116.352,0.493301,,,,0,0,0,0,0,1,0
2022-04-17 21:03:56,207.438,57.5975,,,,0,0,0,0,0,1,0
2022-04-17 21:03:57,306.854,19.7707,1470.66,1465.97,73.7486,10,2,4,0,0,1,0
2022-04-17 21:03:58,428.935,55.25,,,,4,0,2,0,0,1,0
2022-04-17 21:03:59,272.025,33.8635,,,,2,3,2,0,0,1,0
2022-04-17 21:04:00,204.546,7.38314,,,,1,0,0,0,0,1,0
2022-04-17 21:04:01,190.439,8.99016,,,,0,3,0,0,0,1,0
2022-04-17 21:04:02,187.592,2.91555,,,,0,4,0,0,0,1,0
2022-04-17 21:04:03,188.745,5.89681,,,,0,1,0,0,0,1,0
2022-04-17 21:04:04,201.314,110.866,,,,10,2,2,0,0,1,0
2022-04-17 21:04:05,247.369,12.9292,,,,15,1,2,0,0,1,0
2022-04-17 21:04:06,288.608,106.545,,,,3,0,4,0,0,1,0
2022-04-17 21:04:07,385.926,493.12,,,,7,1,2,0,0,1,0
2022-04-17 21:04:08,367.91,490.515,,,,39,1,1,0,0,1,0
2022-04-17 21:04:09,473.312,18.2969,,,,66,3,5,0,0,1,0
2022-04-17 21:04:10,334.076,7.98684,,,,0,0,4,0,0,1,0
2022-04-17 21:04:11,330.581,918.605,3180.8,2851.22,106.815,48,2,2,0,0,1,0
2022-04-17 21:04:12,226.569,67.5879,,,,56,2,2,0,0,1,0
2022-04-17 21:04:13,323.758,9.25946,,,,4,0,2,0,0,1,0
2022-04-17 21:04:14,308.169,8.71605,,,,0,0,3,0,0,1,0
2022-04-17 21:04:15,321.383,32.6251,,,,5,0,4,0,0,1,0
2022-04-17 21:04:16,414.262,11.3828,,,,0,0,0,0,0,1,0
2022-04-17 21:04:17,324.036,1.73485,,,,0,1,4,0,0,1,0
2022-04-17 21:04:18,304.557,92.8133,,,,1,0,0,0,0,1,0
2022-04-17 21:04:19,283.721,91.0636,,,,15,1,3,0,0,1,0
2022-04-17 21:04:20,299.844,35.7183,,,,10,0,2,0,0,1,0
2022-04-17 21:04:21,238.809,69.6413,,,,5,2,0,0,0,1,0
2022-04-17 21:04:22,321.298,22.441,,,,7,1,0,0,0,1,0
2022-04-17 21:04:23,224.647,124.768,,,,7,1,0,0,0,1,0
2022-04-17 21:04:24,328.555,74.1053,,,,9,0,0,0,0,1,0
