timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-18 01:56:24,1054.826,962.36875,,,,17.0,9,6,0,0,5,0
2022-04-18 01:56:25,924.7387,535.47615,3065.01,3060.15,92.881,11.8,8,6,0,0,5,0
2022-04-18 01:56:26,940.1667,510.15515,3065.365,3060.15,121.2365,12.4,10,4,0,1,5,0
2022-04-18 01:56:27,998.4817,572.83069,3065.365,3060.15,121.2365,8.2,10,7,0,1,5,0
2022-04-18 01:56:28,1114.6157,1030.30439,3065.365,3060.15,121.2365,10.0,9,6,0,1,5,0
2022-04-18 01:56:29,1192.9277,1048.4536,3065.365,3060.15,121.2365,12.6,11,7,0,1,5,0
2022-04-18 01:56:30,1211.9111,1026.7965,3065.72,3061.4,149.592,13.6,12,7,0,1,5,0
2022-04-18 01:56:31,1076.4766,583.2175000000001,4063.71,4050.67,69.5094,11.6,12,7,0,0,4,0
2022-04-18 01:56:32,823.5418,513.0392,4063.71,4050.67,69.5094,6.0,12,2,0,0,4,0
2022-04-18 01:56:33,529.2918,43.086760000000005,4063.71,4050.67,69.5094,4.2,16,1,0,0,4,0
2022-04-18 01:56:34,478.5638,138.95086,4063.71,4050.67,69.5094,1.6,17,0,0,0,4,0
2022-04-18 01:56:35,620.0607,278.33356000000003,4063.71,4050.67,69.5094,11.8,14,4,0,0,4,0
2022-04-18 01:56:36,732.8582,306.71276000000006,,,69.5094,15.0,14,6,0,0,5,0
2022-04-18 01:56:37,852.202,348.45466000000005,,,,18.0,14,10,0,0,5,0
2022-04-18 01:56:38,1031.1979999999999,388.37480000000005,,,,18.4,10,10,0,0,5,0
2022-04-18 01:56:39,1161.078,292.4076,,,,18.6,6,11,0,0,5,0
2022-04-18 01:56:40,1099.51,132.494489,,,,6.8,8,7,0,0,5,0
2022-04-18 01:56:41,1124.008,122.01568900000001,7999.19,7999.19,36.2156,3.6,7,5,0,0,5,0
2022-04-18 01:56:42,1099.628,188.657789,7999.19,7999.19,36.2156,2.4,9,1,0,0,5,0
2022-04-18 01:56:43,1052.293,169.211889,7999.19,7999.19,36.2156,4.8,9,3,0,0,5,0
2022-04-18 01:56:44,1056.9479999999999,162.621489,7999.19,7999.19,36.2156,4.8,9,4,0,0,5,0
2022-04-18 01:56:45,1202.819,163.77808000000002,7999.19,7999.19,36.2156,5.0,7,6,0,0,5,0
2022-04-18 01:56:46,1340.6770000000001,145.9209728,,,,5.0,5,8,0,0,5,0
2022-04-18 01:56:47,1422.705,78.32597280000002,,,,5.0,2,8,0,0,5,0
2022-04-18 01:56:48,1492.074,57.487758799999995,,,,2.2,1,6,0,0,5,0
2022-04-18 01:56:49,1486.959,77.9034588,,,,2.8,0,4,0,0,5,0
2022-04-18 01:56:50,1481.4540000000002,76.1889788,,,,3.0,2,4,0,0,5,0
2022-04-18 01:56:51,1481.4160000000002,98.20588599999999,,,,3.2,2,2,0,0,5,0
2022-04-18 01:56:52,1599.2490000000003,57.41688599999999,,,,2.0,3,4,0,0,5,0
2022-04-18 01:56:53,1577.524,64.88583,,,,2.4,5,4,0,0,5,0
2022-04-18 01:56:54,1711.015,63.37063,,,,1.6,5,6,0,0,5,0
2022-04-18 01:56:55,1785.376,78.58283,,,,1.8,6,6,0,0,4,0
2022-04-18 01:56:56,1789.2869999999998,63.87140999999999,,,,1.8,7,6,0,0,4,0
2022-04-18 01:56:57,1520.5,83.24230999999999,,,,1.4,7,5,0,0,4,0
2022-04-18 01:56:58,1294.1613,222.97078,,,,1.4,9,5,0,0,3,0
2022-04-18 01:56:59,934.6859000000001,229.93078,,,,8.0,10,4,0,0,2,0
2022-04-18 01:57:00,576.94089,251.20968,,,,9.6,10,2,0,0,2,0
2022-04-18 01:57:01,325.77199,297.0847,,,,10.0,10,3,0,0,2,0
2022-04-18 01:57:02,275.62729,403.9758,,,,14.2,11,2,0,0,1,0
2022-04-18 01:57:03,320.68499,271.4583,,,,15.6,7,2,0,0,2,0
2022-04-18 01:57:04,440.94239,236.90386,,,,9.4,6,3,0,0,3,0
2022-04-18 01:57:05,616.1794,252.36296,,,,8.2,5,3,0,0,4,0
2022-04-18 01:57:06,747.5023000000001,248.59016,,,,9.0,4,5,0,0,4,0
2022-04-18 01:57:07,753.7483,122.51926499999999,,,,5.2,5,5,0,0,5,0
2022-04-18 01:57:08,756.4463000000001,121.136665,,,,3.4,9,5,0,0,5,0
2022-04-18 01:57:09,767.5812999999999,162.63160499999998,,,,3.8,13,3,0,0,5,0
2022-04-18 01:57:10,770.3353,121.591105,,,,5.0,11,5,0,0,5,0
2022-04-18 01:57:11,707.0163,75.378825,,,,3.6,14,2,0,0,5,0
2022-04-18 01:57:12,851.256,103.28372,,,,3.2,11,2,0,0,5,0
2022-04-18 01:57:13,917.2370000000001,94.45827,,,,3.6,9,6,0,0,5,0
2022-04-18 01:57:14,829.2279,72.65257,,,,2.8,7,6,0,0,4,0
2022-04-18 01:57:15,846.1298999999999,96.12246999999999,,,,1.0,10,4,0,0,4,0
2022-04-18 01:57:16,1009.2709,96.09925999999999,,,,1.2,7,6,0,0,4,0
2022-04-18 01:57:17,1086.8989000000001,70.17206,,,,1.0,8,7,0,0,4,0
2022-04-18 01:57:18,1177.6289000000002,67.18628000000001,,,,0.6,8,5,0,0,3,0
2022-04-18 01:57:19,1246.765,57.17528,,,,0.6,6,6,0,0,4,0
2022-04-18 01:57:20,1171.518,51.907379999999996,,,,0.4,3,6,0,0,4,0
2022-04-18 01:57:21,949.721,81.78437,,,,1.0,4,4,0,0,4,0
2022-04-18 01:57:22,743.2198000000001,90.63996999999999,,,,3.0,4,3,0,0,4,0
2022-04-18 01:57:23,522.2243,156.6467,,,,3.0,4,1,0,0,5,0
2022-04-18 01:57:24,537.3393000000001,150.19081,,,,4.4,7,1,0,0,5,0
2022-04-18 01:57:25,587.1713,136.75651000000002,,,,4.2,7,1,0,0,5,0
2022-04-18 01:57:26,670.6083000000001,117.34041000000002,,,,3.6,6,1,0,0,5,0
2022-04-18 01:57:27,752.6185,125.46601000000001,,,,1.6,5,1,0,0,5,0
2022-04-18 01:57:28,751.1327,72.83700999999999,,,,2.0,4,2,0,0,4,0
2022-04-18 01:57:29,659.8701000000001,87.5852,,,,0.8,1,1,0,0,4,0
2022-04-18 01:57:30,549.9911,82.57650000000001,,,,1.2,2,1,0,0,4,0
2022-04-18 01:57:31,469.68690000000004,82.16319999999999,,,,1.2,4,1,0,0,4,0
2022-04-18 01:57:32,377.6472,66.25325000000001,,,,1.2,4,1,0,0,4,0
2022-04-18 01:57:33,412.0492,55.34212000000001,,,,0.8,3,0,0,0,5,0
2022-04-18 01:57:34,386.2135,55.82942,,,,0.6,4,0,0,0,5,0
2022-04-18 01:57:35,389.1184,183.61872,,,,0.6,5,0,0,0,5,0
2022-04-18 01:57:36,425.9996,173.06473,,,162.329,2.8,3,2,0,0,5,0
2022-04-18 01:57:37,398.9474,219.57058,,,162.329,5.8,5,3,0,0,5,0
2022-04-18 01:57:38,375.5439,241.25281,,,162.329,5.8,8,3,0,0,5,0
2022-04-18 01:57:39,348.5973,684.97051,,,162.329,9.0,10,3,0,0,5,0
2022-04-18 01:57:40,319.18530000000004,687.67451,,,162.329,13.0,12,3,0,0,4,0
2022-04-18 01:57:41,234.2462,829.7964000000001,,,,22.0,14,1,0,0,3,0
2022-04-18 01:57:42,360.9311,805.1372,,,,24.4,12,1,0,0,3,0
2022-04-18 01:57:43,513.7019,792.9264000000001,,,,24.6,9,1,0,0,3,0
2022-04-18 01:57:44,656.1977999999999,334.6479,,,,22.0,6,3,0,0,3,0
2022-04-18 01:57:45,810.5378999999999,602.4639,,,,17.6,4,3,0,0,4,0
2022-04-18 01:57:46,809.8512,844.6369,,,,15.2,4,3,0,0,4,0
2022-04-18 01:57:47,732.6042,861.3592,,,,21.4,5,3,0,0,4,0
2022-04-18 01:57:48,687.1082,864.3220000000001,,,,21.8,5,4,0,0,4,0
2022-04-18 01:57:49,591.1625,884.4033,,,,21.2,7,2,0,0,3,0
2022-04-18 01:57:50,478.0846,512.6091,,,,22.0,7,2,0,0,3,0
2022-04-18 01:57:51,501.9593,127.22251999999999,,,,13.6,8,3,0,0,4,0
2022-04-18 01:57:52,564.5313,85.4568092,,,,2.0,10,2,0,0,4,0
2022-04-18 01:57:53,595.3773,95.37650919999999,,,,1.4,10,1,0,0,4,0
2022-04-18 01:57:54,683.371,91.7032092,,,,2.4,9,1,0,0,5,0
2022-04-18 01:57:55,769.3399000000001,58.496209199999996,,,,3.0,7,1,0,0,5,0
2022-04-18 01:57:56,876.3399999999999,86.9022892,7482.64,7440.23,44.7948,2.4,4,0,0,0,5,0
2022-04-18 01:57:57,710.675,94.51508,7410.865,7239.64,47.68905,3.4,3,1,0,0,4,0
2022-04-18 01:57:58,663.337,69.24356,7356.436666666666,7016.01,48.90426666666667,3.4,3,1,0,0,4,0
2022-04-18 01:57:59,546.2719,45.81722,7310.749999999999,6888.98,48.893550000000005,2.4,5,1,0,0,3,0
2022-04-18 01:58:00,433.0474,41.84042,7229.843999999999,6888.98,48.88712,1.0,5,2,0,0,3,0
2022-04-18 01:58:01,343.6217,12.395718,7109.008,6855.76,49.70044,1.0,9,3,0,0,2,0
2022-04-18 01:58:02,510.71669999999995,47.871738,6982.039999999999,6673.27,49.32974,1.4,7,3,0,0,3,0
2022-04-18 01:58:03,1125.8267,58.402058000000004,6842.778,6447.08,49.402840000000005,2.0,7,5,0,0,3,0
2022-04-18 01:58:04,1250.7718,87.27489800000001,6676.6320000000005,6342.96,48.59326,3.0,5,8,0,0,4,0
2022-04-18 01:58:05,1547.9843,94.34685800000001,6104.334,4044.73,49.15788,3.0,6,9,0,0,4,0
2022-04-18 01:58:06,1686.3580000000002,117.55826,5536.4259999999995,4030.2,47.68936,3.6,6,10,0,0,5,2
2022-04-18 01:58:07,1603.9406999999999,78.78119,5007.936,4028.84,47.08543999999999,2.4,9,9,1,0,5,2
2022-04-18 01:58:08,923.6392999999999,69.26446999999999,4517.966,4028.84,46.020599999999995,1.8,11,7,2,0,5,2
2022-04-18 01:58:09,843.6032,41.765460000000004,4061.7175,4028.84,46.322375,1.0,11,4,3,0,5,2
2022-04-18 01:58:10,621.9151999999999,50.4179,4067.3799999999997,4028.84,44.535,1.0,11,2,4,0,5,2
2022-04-18 01:58:11,759.2891999999999,30.86535,4081.61,4028.84,46.043099999999995,1.0,8,5,4,0,5,2
2022-04-18 01:58:12,1056.4365,53.70022,4325.625,2841.5,46.49095,1.0,8,7,3,0,5,2
2022-04-18 01:58:13,1199.2939,89.88114,4568.84,2771.1,64.8336,1.8,7,9,2,0,5,2
2022-04-18 01:58:14,1427.319,167.44495,4321.833333333333,2771.1,61.856233333333336,4.0,7,15,1,0,5,0
2022-04-18 01:58:15,1641.189,176.90285,3976.0125,2771.1,59.00935,4.6,6,17,0,0,5,0
2022-04-18 01:58:16,1809.984,175.42928,3740.6119999999996,2771.1,57.086760000000005,4.4,5,12,0,0,5,0
2022-04-18 01:58:17,1821.625,176.92038000000002,3538.3075000000003,2771.1,59.70697500000001,4.2,3,12,0,0,5,0
2022-04-18 01:58:18,1876.2199999999998,149.48168,3456.6625000000004,2780.77,43.484725,3.8,3,12,0,0,5,0
2022-04-18 01:58:19,1896.518,76.31675,3562.0325000000003,2780.77,33.354475,1.4,2,8,0,0,5,0
2022-04-18 01:58:20,1898.818,81.22445,3769.8600000000006,2780.77,27.649733333333334,1.0,3,8,0,0,5,0
2022-04-18 01:58:21,1589.4889999999998,100.86667,2972.210333333333,398.849,15.213433333333333,1.6,3,8,1,0,5,2
2022-04-18 01:58:22,1357.6309999999999,85.83907,2315.3402499999997,332.284,13.670029999999999,2.0,3,6,2,0,5,2
2022-04-18 01:58:23,1273.6149999999998,94.33237000000001,1326.77825,296.255,11.192075,2.2,3,4,3,1,5,2
2022-04-18 01:58:24,1153.3500000000001,123.04910000000001,352.6043333333333,296.255,9.795933333333332,2.4,4,7,3,1,5,2
2022-04-18 01:58:25,936.58,92.95909999999999,352.6043333333333,296.255,9.795933333333332,15.2,7,6,3,1,5,2
2022-04-18 01:58:26,832.528,70.55279999999999,325.876,296.255,8.65015,27.0,13,8,2,1,5,2
2022-04-18 01:58:27,798.33,56.8994,307.022,296.255,8.26048,29.6,17,9,1,1,5,2
2022-04-18 01:58:28,713.146,37.5286,,,,36.4,22,11,0,0,5,2
2022-04-18 01:58:29,574.5087,0.0,,,,44.4,24,7,0,0,4,2
2022-04-18 01:58:30,546.8237,1.48084,,,,39.4,23,7,0,0,4,2
2022-04-18 01:58:31,557.8347,4.36163,,,,46.6,22,5,0,0,4,2
2022-04-18 01:58:32,539.7977000000001,4.36163,,,,46.6,19,4,0,0,3,0
2022-04-18 01:58:33,454.06409999999994,6.0754,,,,48.8,15,3,0,0,2,0
2022-04-18 01:58:34,398.20329999999996,15.46642,,,,49.2,14,2,0,0,2,0
2022-04-18 01:58:35,345.6968,56.294579999999996,,,,41.2,12,1,0,0,1,0
2022-04-18 01:58:36,288.40930000000003,159.42179,,,,24.0,12,1,0,0,0,0
2022-04-18 01:58:37,260.3652,301.57678999999996,,,51.1084,25.8,17,1,0,0,0,0
2022-04-18 01:58:38,266.8994,305.34863,,,48.54535,19.2,17,0,0,0,0,0
2022-04-18 01:58:39,246.1107,295.95761,,,47.691,30.0,18,0,0,0,0,0
2022-04-18 01:58:40,197.9452,253.64861000000002,4991.05,4988.02,47.263825000000004,35.6,17,0,0,0,0,0
2022-04-18 01:58:41,205.3352,147.64061,4991.05,4988.02,47.263825000000004,60.8,12,1,0,0,1,0
2022-04-18 01:58:42,164.3017,5.48561,4991.05,4988.02,45.9823,62.6,9,1,0,1,1,0
2022-04-18 01:58:43,176.5466,0.0,4991.05,4988.02,45.9823,82.6,7,2,0,1,1,0
2022-04-18 01:58:44,178.7557,0.0,4991.05,4988.02,45.9823,70.4,6,3,0,1,1,0
2022-04-18 01:58:45,178.7557,0.0,,,,74.2,6,5,0,1,1,0
2022-04-18 01:58:46,150.9502,25.5725,,,,55.6,7,4,0,1,0,0
2022-04-18 01:58:47,320.2128,125.5687,,,,67.4,5,5,0,0,1,0
2022-04-18 01:58:48,438.00030000000004,278.3287,,,,59.6,6,7,0,0,2,0
2022-04-18 01:58:49,546.317,287.30392,,,,55.2,5,6,1,0,3,2
2022-04-18 01:58:50,650.9590000000001,300.33942,,,,49.0,7,4,2,0,4,2
2022-04-18 01:58:51,677.6178,285.24001999999996,,,,39.8,10,4,3,0,5,2
2022-04-18 01:58:52,640.2028,289.92082,,,,23.8,9,6,3,0,5,2
2022-04-18 01:58:53,763.8958,530.93982,,,,9.2,9,6,3,0,5,2
2022-04-18 01:58:54,927.0008,593.6021000000001,,,,8.4,8,8,2,0,5,2
2022-04-18 01:58:55,978.5287999999999,606.5110999999999,,,,5.8,8,10,1,0,5,2
2022-04-18 01:58:56,909.1288099999999,596.618201,,,,6.2,7,11,0,0,4,0
2022-04-18 01:58:57,837.0588099999999,496.153771,,,67.419,3.8,7,8,0,0,4,0
2022-04-18 01:58:58,649.62781,172.453571,,,42.564049999999995,3.2,10,6,0,0,4,0
2022-04-18 01:58:59,498.22681,162.20277099999998,,,42.564049999999995,20.2,14,4,0,0,4,0
2022-04-18 01:59:00,557.26981,136.474736,,,42.564049999999995,19.6,13,2,0,0,4,0
2022-04-18 01:59:01,761.327,214.160235,,,42.564049999999995,19.2,11,3,0,0,5,0
2022-04-18 01:59:02,829.597,247.68346499999996,3328.68,3328.68,17.7091,20.4,11,5,0,0,5,0
2022-04-18 01:59:03,888.2059999999999,274.575965,3328.68,3328.68,59.6793,20.8,9,6,0,0,5,0
2022-04-18 01:59:04,1057.544,625.531265,2852.54,2376.4,59.6793,12.8,6,6,0,0,5,0
2022-04-18 01:59:05,1135.2400000000002,659.052,2852.54,2376.4,59.6793,15.0,5,8,0,0,5,0
2022-04-18 01:59:06,1103.681,595.4873,2410.1233333333334,1507.91,79.1979,15.0,5,6,0,0,5,2
2022-04-18 01:59:07,1019.1377000000001,566.5662199999999,1799.24,1379.24,52.803039000000005,14.2,9,4,1,1,5,2
2022-04-18 01:59:08,948.3044,479.78922000000006,1692.1525000000001,1267.31,32.911057576666664,14.0,12,2,2,2,5,2
2022-04-18 01:59:09,788.3464,74.70648,1472.4575,1262.08,53.9090431825,4.0,15,4,2,2,5,2
2022-04-18 01:59:10,651.2354,471.55427999999995,1501.414,1262.08,66.507834546,2.6,18,3,2,2,5,2
2022-04-18 01:59:11,615.5584,579.97628,1495.445,1262.08,58.455668182500006,4.8,19,3,2,2,5,2
2022-04-18 01:59:12,668.5587,587.15066,1495.25,1262.08,77.93645191,5.8,14,3,1,1,5,2
2022-04-18 01:59:13,768.0529999999999,1049.70836,1557.4299999999998,1262.08,116.903,6.2,11,5,0,0,5,0
2022-04-18 01:59:14,720.628,1070.5072,1617.24,1617.24,116.903,24.0,10,4,0,0,5,0
2022-04-18 01:59:15,714.494,681.2587,,,,24.2,9,3,0,0,5,0
2022-04-18 01:59:16,782.328,940.4527,,,,25.6,8,6,0,0,5,0
2022-04-18 01:59:17,806.47,1026.3376,,,,31.0,12,8,0,0,5,0
2022-04-18 01:59:18,782.184,587.9321,,,,36.2,12,8,0,0,5,0
2022-04-18 01:59:19,832.8960000000001,570.5425,,,,17.4,11,7,0,0,5,0
2022-04-18 01:59:20,688.9375400000001,640.114,,,,19.2,10,8,0,0,4,0
2022-04-18 01:59:21,582.31854,668.9399999999999,,,,19.6,12,6,0,0,4,0
2022-04-18 01:59:22,530.05654,579.7348000000001,,,,13.2,10,4,0,0,4,0
2022-04-18 01:59:23,462.55754,579.2117999999999,,,,7.6,11,2,0,0,4,0
2022-04-18 01:59:24,417.32054,657.5837999999999,,,,8.0,12,2,0,0,3,0
2022-04-18 01:59:25,505.6024,630.8591,,,,16.0,15,1,0,0,4,0
2022-04-18 01:59:26,482.5245,354.2081,,,,15.0,18,0,0,0,4,0
2022-04-18 01:59:27,430.0444,344.69674000000003,,,,17.6,23,0,0,0,3,0
2022-04-18 01:59:28,369.798,400.92843999999997,,,,18.0,21,0,0,0,2,0
2022-04-18 01:59:29,269.283694,327.71464000000003,,,,19.8,20,0,0,0,2,0
2022-04-18 01:59:30,283.977294,259.52614,,,,10.8,17,0,0,0,2,0
2022-04-18 01:59:31,332.916194,581.13314,,,,17.6,14,2,0,0,2,0
2022-04-18 01:59:32,448.382294,657.8896,,,,21.0,10,4,0,0,3,0
2022-04-18 01:59:33,579.844694,682.4423999999999,,,,22.4,11,4,0,0,4,0
2022-04-18 01:59:34,752.7719999999999,1129.8727000000001,,,,31.6,14,4,0,0,5,0
2022-04-18 01:59:35,828.072,1125.6544999999999,,,,29.8,13,6,0,0,5,0
2022-04-18 01:59:36,848.638,675.4083700000001,,,,20.2,14,4,0,0,5,2
2022-04-18 01:59:37,796.9499999999999,600.89362,,,,14.2,14,2,1,0,5,2
2022-04-18 01:59:38,729.1149999999999,492.51386,,,,12.4,15,2,2,0,5,2
2022-04-18 01:59:39,704.481,36.04512,,,,1.0,13,3,2,0,5,2
2022-04-18 01:59:40,691.7570000000001,128.38152,,,,3.4,17,1,2,0,5,2
2022-04-18 01:59:41,745.464,204.85595,,,,10.4,14,3,2,0,5,2
2022-04-18 01:59:42,819.443,208.5873,,,,10.4,11,4,1,0,5,0
2022-04-18 01:59:43,906.0840000000001,228.67946,,,,10.6,12,6,0,0,5,0
2022-04-18 01:59:44,857.886,230.11284,2538.66,2533.16,0.0543721,11.4,14,5,1,1,5,2
2022-04-18 01:59:45,764.5828,134.55389,2538.66,2533.16,0.056154800000000005,9.4,14,5,2,2,5,2
2022-04-18 01:59:46,656.5239,56.50998,2538.66,2533.16,8.245269866666666,2.4,19,3,3,3,5,2
2022-04-18 01:59:47,631.8799,141.23398,2538.66,2533.16,8.245269866666666,2.8,21,7,3,3,5,2
2022-04-18 01:59:48,608.1149,300.06758,2538.66,2533.16,8.245269866666666,8.4,18,6,3,3,5,2
2022-04-18 01:59:49,644.1519000000001,474.28193999999996,,,12.34071875,15.6,16,8,2,2,5,2
2022-04-18 01:59:50,699.7791000000001,491.25999,,,24.6235,16.0,14,8,2,1,5,2
2022-04-18 01:59:51,685.9609999999999,492.18595000000005,2869.06,2860.96,0.00253522,16.0,13,8,2,1,5,2
2022-04-18 01:59:52,706.319,875.6984500000001,2869.06,2860.96,0.00253522,16.6,14,11,2,1,5,2
2022-04-18 01:59:53,747.5730000000001,769.63675,2869.06,2860.96,0.00253522,21.0,14,10,2,1,5,2
2022-04-18 01:59:54,750.939,725.2027499999999,2869.06,2860.96,0.00253522,17.6,13,8,2,1,5,2
2022-04-18 01:59:55,645.6045,1164.1756500000001,2869.06,2860.96,0.00253522,22.6,16,9,1,1,5,2
2022-04-18 01:59:56,611.2669,1269.2003,,,,40.0,13,9,0,0,5,0
2022-04-18 01:59:57,479.5717000000001,792.7699680000001,,,,39.0,10,1,0,0,5,0
2022-04-18 01:59:58,363.2513,717.9727680000002,,,,28.6,11,2,0,0,5,0
2022-04-18 01:59:59,349.1753,663.4711680000001,,,,24.0,12,2,0,0,5,0
2022-04-18 02:00:00,521.2028,230.00276799999997,,,,24.2,8,3,0,0,5,0
2022-04-18 02:00:01,685.1984,155.707168,,,,7.2,7,5,0,0,5,0
2022-04-18 02:00:02,787.7716,160.12026,,,,6.8,8,5,0,0,5,2
2022-04-18 02:00:03,779.8929,160.62629,2830.11,2813.44,0.0034165,6.8,11,4,1,1,5,2
2022-04-18 02:00:04,765.8439,147.31309,2830.11,2813.44,0.01167725,6.8,13,6,1,1,5,2
2022-04-18 02:00:05,819.5539,529.92349,2830.11,2813.44,0.01167725,2.2,13,9,1,1,5,2
2022-04-18 02:00:06,775.0969,514.92259,2830.11,2813.44,0.01167725,3.8,14,8,1,1,5,2
2022-04-18 02:00:07,761.6839,630.31583,2830.11,2813.44,0.01167725,12.6,16,8,1,1,5,2
2022-04-18 02:00:08,776.5283,632.08179,,,0.019938,14.0,13,8,0,0,5,0
2022-04-18 02:00:09,764.6152999999999,589.59419,,,64.7724,15.6,10,6,0,0,5,0
2022-04-18 02:00:10,654.6933,201.13479,,,64.7724,14.4,10,1,0,0,5,0
2022-04-18 02:00:11,615.8723,184.60765,,,64.7724,12.0,12,0,0,0,5,0
2022-04-18 02:00:12,517.532,80.84625,,,64.7724,4.2,14,0,0,0,4,0
2022-04-18 02:00:13,420.2837,164.80926,,,64.7724,6.4,12,0,0,0,3,0
2022-04-18 02:00:14,398.78370000000007,173.52026,,,,5.0,12,0,0,0,3,0
2022-04-18 02:00:15,287.7185,254.53066,,,,8.4,13,1,0,0,2,0
2022-04-18 02:00:16,228.59789999999998,706.3423,,,,20.0,11,1,0,0,2,0
2022-04-18 02:00:17,189.44911000000002,771.2256,,,,22.2,8,1,0,0,2,0
2022-04-18 02:00:18,257.42361000000005,699.4402,,,,20.8,10,1,0,0,3,0
2022-04-18 02:00:19,255.60951000000003,761.6183,,,,21.4,10,1,0,0,3,0
2022-04-18 02:00:20,312.96141,793.8543,,,,44.8,11,0,0,0,4,0
2022-04-18 02:00:21,340.87271,373.7014,,,,34.0,10,0,0,0,4,0
2022-04-18 02:00:22,407.44030000000004,315.1301,1316.46,1316.46,133.823,31.0,9,0,0,0,5,0
2022-04-18 02:00:23,406.11969999999997,749.2884,1369.3000000000002,1316.46,128.599,30.8,10,1,0,0,5,0
2022-04-18 02:00:24,415.41529999999995,667.6465000000001,1369.3000000000002,1316.46,128.599,34.0,10,1,0,0,5,0
2022-04-18 02:00:25,517.3326,615.4710000000001,1369.3000000000002,1316.46,128.599,8.0,7,4,0,0,5,0
2022-04-18 02:00:26,562.2058999999999,669.0715,1369.3000000000002,1316.46,128.599,8.0,9,6,0,0,5,0
2022-04-18 02:00:27,694.7213999999999,657.3669000000001,1422.14,1403.76,123.375,9.8,9,8,0,0,5,0
2022-04-18 02:00:28,822.3265,614.1529,,,,19.8,8,9,0,0,5,0
2022-04-18 02:00:29,915.051,1055.3001,,,,19.0,7,11,0,0,5,0
2022-04-18 02:00:30,896.639,1008.9308,,,,21.4,9,10,0,0,5,0
2022-04-18 02:00:31,950.8860000000001,920.62886,,,,20.6,7,10,0,0,5,0
2022-04-18 02:00:32,883.7060000000001,974.5550599999999,,,,20.6,11,8,0,0,5,0
2022-04-18 02:00:33,850.8220000000001,680.1330600000001,,,,15.8,11,10,0,0,5,0
2022-04-18 02:00:34,892.951,238.78956,,,,12.6,10,8,0,0,5,0
2022-04-18 02:00:35,914.233,627.97836,,,,11.8,10,8,0,0,5,0
2022-04-18 02:00:36,840.321,664.4729,,,,14.4,15,6,0,0,5,0
2022-04-18 02:00:37,866.698,624.8995,,,,12.6,14,6,0,0,5,0
2022-04-18 02:00:38,858.303,577.2989,,,,6.2,14,6,0,0,5,0
2022-04-18 02:00:39,728.7586,584.1592,,,,8.6,16,6,0,0,5,0
2022-04-18 02:00:40,716.5956000000001,164.94971999999999,,,,6.2,15,4,0,0,5,0
2022-04-18 02:00:41,745.9806,148.32782,,,,4.2,10,4,0,0,5,0
2022-04-18 02:00:42,739.3865999999999,178.72342,,,,7.6,9,4,0,0,5,0
2022-04-18 02:00:43,772.6166000000001,138.71392,,,,7.2,8,2,0,0,5,0
2022-04-18 02:00:44,928.0600000000001,116.22937000000002,,,,5.0,6,4,0,0,5,0
2022-04-18 02:00:45,919.273,181.78665,,,,5.4,8,6,0,0,4,0
2022-04-18 02:00:46,916.09,226.02035,1364.37,1340.37,63.2652,6.6,10,6,0,0,4,0
2022-04-18 02:00:47,891.076,170.82582,1364.37,1340.37,63.2652,4.0,13,6,0,0,4,0
2022-04-18 02:00:48,784.9626,151.68013,1364.37,1340.37,63.2652,3.8,16,4,0,0,4,0
2022-04-18 02:00:49,674.1286,201.42818,1365.56,1340.37,62.3072,3.6,21,2,0,0,4,0
2022-04-18 02:00:50,674.6166000000001,552.40938,1365.56,1340.37,62.3072,9.6,20,0,0,0,5,0
2022-04-18 02:00:51,763.4946,496.42581,1366.75,1361.81,61.3492,8.2,17,0,0,0,5,0
2022-04-18 02:00:52,828.1006,867.27094,1366.75,1361.81,61.3492,7.4,12,2,0,0,5,0
2022-04-18 02:00:53,873.9600000000002,1236.84373,1366.75,1361.81,61.3492,7.8,11,4,0,0,5,0
2022-04-18 02:00:54,1005.6179999999999,1583.8054300000001,,,,8.6,8,10,0,0,5,0
2022-04-18 02:00:55,1084.5919999999999,1232.35183,,,,3.4,7,11,0,0,5,0
2022-04-18 02:00:56,1067.843,1258.8948,,,,6.0,8,15,0,0,5,0
2022-04-18 02:00:57,1196.914,917.5350000000001,,,,7.6,7,17,0,0,5,0
2022-04-18 02:00:58,1449.7740000000001,586.6302000000001,,,,7.4,5,17,0,0,5,0
2022-04-18 02:00:59,1405.1390000000001,237.57420000000002,,,,7.0,4,13,0,0,5,0
2022-04-18 02:01:00,1361.677,236.84550000000002,,,,8.0,4,14,0,0,5,0
2022-04-18 02:01:01,1332.83,309.36109999999996,,,,9.4,3,12,0,0,5,0
2022-04-18 02:01:02,1197.6200000000001,337.71459999999996,,,,9.0,5,11,0,0,5,0
2022-04-18 02:01:03,1003.6400000000001,380.8914,,,,10.0,7,9,0,0,5,0
2022-04-18 02:01:04,928.764,384.23040000000003,2073.98,2071.94,20.9505,10.8,7,9,0,0,5,0
2022-04-18 02:01:05,977.549,339.6009,2064.42,1607.18,17.97315,8.4,10,10,0,0,5,0
2022-04-18 02:01:06,948.1379999999999,288.4776,2074.6866666666665,1607.18,19.9903,4.8,13,12,0,0,5,0
2022-04-18 02:01:07,895.084,266.2554,2060.6724999999997,917.079,17.687075,3.6,14,10,0,0,5,0
