timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-18 01:28:25,8763.722659999998,5377.362869999999,975.8565454545455,167.394,28.351955814999997,20.516666666666666,147,79,11,3,51,2
2022-04-18 01:28:26,8615.263459999998,5328.085769999999,975.8565454545455,167.394,28.351955814999997,21.95,149,79,11,3,50,2
2022-04-18 01:28:27,8470.450159999999,5266.493169999999,975.8565454545455,167.394,28.351955814999997,21.35,151,77,11,3,50,2
2022-04-18 01:28:28,8383.030759999998,5216.098609999998,975.8565454545455,167.394,28.351955814999997,20.95,151,75,11,3,50,2
2022-04-18 01:28:29,8464.625659999998,5317.089699999999,975.8565454545455,167.394,28.351955814999997,20.966666666666665,151,73,10,3,50,2
2022-04-18 01:28:30,8428.760159999998,5406.683999999998,975.8565454545455,167.394,28.351955814999997,21.966666666666665,154,72,10,3,50,2
2022-04-18 01:28:31,8366.351159999998,5402.146099999998,975.8565454545455,167.394,28.351955814999997,22.483333333333334,157,72,10,3,50,2
2022-04-18 01:28:32,8360.959159999999,5387.219378999998,975.8565454545455,167.394,28.351955814999997,22.416666666666668,158,72,9,3,50,2
2022-04-18 01:28:33,8397.196659999998,5424.129998999999,975.8565454545455,167.394,28.351955814999997,22.4,160,70,9,3,50,2
2022-04-18 01:28:34,8465.70546,5541.008198999999,1035.1262,167.394,27.31738816181818,23.416666666666668,162,72,9,3,51,2
2022-04-18 01:28:35,8464.473459999997,5512.092238999999,1110.3732222222222,167.394,25.964346978000002,23.75,162,72,8,2,51,2
2022-04-18 01:28:36,8427.787559999999,5560.893939,1110.3732222222222,167.394,25.964346978000002,23.6,163,69,8,2,50,2
2022-04-18 01:28:37,8371.104559999998,5539.559938999999,1227.481,182.008,28.84276975333334,23.7,159,69,8,2,50,2
2022-04-18 01:28:38,8263.218159999999,5900.495938999999,1374.7421428571429,210.903,17.643990972500003,24.733333333333334,160,70,8,1,50,2
2022-04-18 01:28:39,8329.941159999998,5690.366738999999,1374.7421428571429,210.903,17.643990972500003,24.85,161,68,8,1,50,2
2022-04-18 01:28:40,8606.024159999999,6166.968138999999,1374.7421428571429,210.903,11.970418254285715,23.383333333333333,158,74,8,1,50,2
2022-04-18 01:28:41,8835.28416,6599.5481389999995,1374.7421428571429,210.903,11.970418254285715,24.216666666666665,156,71,8,1,50,2
2022-04-18 01:28:42,8708.74316,6720.059738999999,1552.0995,210.903,7.006137963333333,25.383333333333333,158,70,8,1,50,2
2022-04-18 01:28:43,9165.383160000001,6882.320239000001,1811.6444,210.903,7.042715556,25.333333333333332,158,72,7,1,50,2
2022-04-18 01:28:44,9944.74616,6856.818439000001,2187.61425,210.903,8.8010151,24.883333333333333,154,70,6,1,50,2
2022-04-18 01:28:45,10327.908159999999,6959.043539,2836.2443333333335,210.903,7.4754868,24.783333333333335,151,68,5,1,50,2
2022-04-18 01:28:46,10403.835159999999,7035.423339000001,2836.2443333333335,210.903,7.4754868,25.583333333333332,149,65,5,1,50,2
2022-04-18 01:28:47,10424.975159999998,7822.109839000001,2836.2443333333335,210.903,7.4754868,26.3,147,65,5,1,50,2
2022-04-18 01:28:48,10621.57216,8213.960639,2836.2443333333335,210.903,7.4754868,26.4,145,68,5,1,50,2
2022-04-18 01:28:49,10821.280159999998,8228.879739,4135.0495,255.922,11.1836056,26.366666666666667,144,69,4,1,50,2
2022-04-18 01:28:50,11000.08716,8983.709539000001,7998.6,7998.6,22.3395,26.516666666666666,139,71,3,0,50,2
2022-04-18 01:28:51,11007.707159999998,9000.171539,6595.425,3399.03,22.0434,26.6,138,68,3,0,50,2
2022-04-18 01:28:52,11062.641159999997,8915.924939,5453.436666666667,3136.82,21.75176666666667,26.55,137,70,3,0,50,2
2022-04-18 01:28:53,11205.03716,8952.487239000002,4847.762500000001,2993.46,37.071575,25.933333333333334,137,68,3,0,50,2
2022-04-18 01:28:54,11411.834659999999,8835.369939,4847.762500000001,2993.46,37.071575,25.933333333333334,135,72,3,0,51,2
2022-04-18 01:28:55,11530.100659999998,9205.043639000001,4847.762500000001,2993.46,37.071575,25.416666666666668,132,74,3,0,51,2
2022-04-18 01:28:56,11479.996659999997,9210.361639,4847.762500000001,2993.46,37.071575,25.55,131,72,3,0,51,2
2022-04-18 01:28:57,11590.663659999998,9317.386689,4847.762500000001,2993.46,37.071575,25.616666666666667,127,72,2,0,51,2
2022-04-18 01:28:58,11569.416459999999,9358.912759,5158.88,2993.46,39.02366,26.35,122,75,1,0,50,2
2022-04-18 01:28:59,11526.73626,9404.191859,5303.991666666667,2993.46,38.65808333333333,26.383333333333333,117,75,0,0,50,2
2022-04-18 01:29:00,11504.48726,9313.220059,5283.2642857142855,2993.46,35.41038571428572,26.366666666666667,116,74,0,0,50,2
2022-04-18 01:29:01,11554.771260000003,8845.522358999999,5144.57625,2993.46,33.232350000000004,25.483333333333334,113,75,1,0,50,2
2022-04-18 01:29:02,11543.077160000003,8838.978378999998,5271.616666666667,2993.46,31.15407777777778,25.366666666666667,115,77,1,0,50,2
2022-04-18 01:29:03,11503.014460000004,8839.064964499998,5403.917,2993.46,29.49146,25.35,114,77,1,0,50,2
2022-04-18 01:29:04,11482.429860000004,8832.028864499996,5403.917,2993.46,29.49146,25.35,114,77,1,0,50,2
2022-04-18 01:29:05,11463.503960000004,8769.740164499997,5403.917,2993.46,29.49146,25.333333333333332,113,77,1,0,50,2
2022-04-18 01:29:06,11369.770560000004,8798.144364499996,5403.917,2993.46,29.49146,25.066666666666666,114,77,1,0,50,2
2022-04-18 01:29:07,11290.841360000006,8749.885664499998,5403.917,2993.46,29.49146,24.683333333333334,113,75,1,0,51,2
2022-04-18 01:29:08,11197.149060000007,8740.626414499997,5403.917,2993.46,29.49146,24.733333333333334,115,73,1,0,51,2
2022-04-18 01:29:09,11087.954460000008,8714.909014499997,5403.917,2993.46,29.49146,23.05,114,72,1,0,51,2
2022-04-18 01:29:10,11007.552060000007,8766.639514499997,5403.917,2993.46,29.49146,23.383333333333333,114,70,1,0,51,2
2022-04-18 01:29:11,10938.151160000007,8722.984244499998,5403.917,2993.46,29.49146,23.516666666666666,112,67,1,0,51,2
2022-04-18 01:29:12,10845.796360000006,8714.263744499998,5403.917,2993.46,29.49146,23.4,112,64,1,0,51,2
2022-04-18 01:29:13,10747.625660000007,8700.674037499997,5115.61888888889,2993.46,29.49146,23.383333333333333,108,64,1,0,51,2
2022-04-18 01:29:14,10710.297460000007,8742.078237499998,5115.61888888889,2993.46,29.49146,23.383333333333333,109,62,1,0,51,2
2022-04-18 01:29:15,10692.112060000007,8793.466337499998,4880.275000000001,2714.19,37.170570000000005,23.266666666666666,108,62,1,0,51,2
2022-04-18 01:29:16,10770.199660000007,8806.732137499997,4880.275000000001,2714.19,42.80330000000001,22.233333333333334,107,61,1,0,52,2
2022-04-18 01:29:17,10797.922060000006,8863.334037499997,4880.275000000001,2714.19,42.80330000000001,21.65,107,57,1,0,53,2
2022-04-18 01:29:18,10832.717860000008,8931.348337499998,4880.275000000001,2714.19,42.80330000000001,20.683333333333334,105,55,1,0,54,2
2022-04-18 01:29:19,10926.941200000007,9065.410337499998,4880.275000000001,2714.19,42.80330000000001,20.916666666666668,105,52,1,0,55,2
2022-04-18 01:29:20,10937.324800000008,9035.0563375,4880.275000000001,2714.19,42.80330000000001,20.483333333333334,103,52,1,0,56,2
2022-04-18 01:29:21,10816.993500000008,7569.242537499999,4664.577272727273,2500.8,42.135533333333335,18.833333333333332,103,49,1,0,56,2
2022-04-18 01:29:22,10635.376400000008,7483.3399285,4482.824166666667,2473.71,41.57446153846154,18.75,103,49,1,0,56,2
2022-04-18 01:29:23,10481.785000000007,7082.0235285,4482.824166666667,2473.71,40.319607142857144,18.633333333333333,101,47,1,0,56,2
2022-04-18 01:29:24,10398.305200000008,7013.1816515,4482.824166666667,2473.71,40.319607142857144,17.9,99,47,1,0,56,2
2022-04-18 01:29:25,10300.301200000009,6949.0093515,4482.824166666667,2473.71,40.319607142857144,17.533333333333335,99,45,1,0,56,2
2022-04-18 01:29:26,10352.59530000001,6937.2217515,4482.824166666667,2473.71,40.319607142857144,16.316666666666666,98,45,1,0,57,2
2022-04-18 01:29:27,10360.08610000001,6940.3581515000005,4482.824166666667,2473.71,40.319607142857144,16.333333333333332,97,45,1,0,57,2
2022-04-18 01:29:28,10362.781900000009,6936.506411500001,4482.824166666667,2473.71,40.319607142857144,16.35,97,45,1,0,57,2
2022-04-18 01:29:29,10305.36310000001,6827.264411500001,4482.824166666667,2473.71,40.319607142857144,16.283333333333335,98,45,1,0,57,2
2022-04-18 01:29:30,10221.315600000007,6706.647411500001,4482.824166666667,2473.71,40.319607142857144,15.283333333333333,95,45,1,0,56,2
2022-04-18 01:29:31,10101.576600000008,6691.878611500001,4482.824166666667,2473.71,40.319607142857144,14.716666666666667,93,45,1,0,55,2
2022-04-18 01:29:32,9967.714700000006,6696.789622500001,4482.824166666667,2473.71,40.319607142857144,14.716666666666667,91,45,1,0,54,2
2022-04-18 01:29:33,9883.387900000005,6688.495822500001,4482.824166666667,2473.71,40.319607142857144,14.75,89,45,1,0,54,2
2022-04-18 01:29:34,9758.780300000004,6558.0952825,4743.01076923077,2473.71,40.10015333333333,13.75,86,43,1,0,54,2
2022-04-18 01:29:35,9623.171300000004,6555.7989425000005,4953.240714285715,2473.71,39.90813125,13.4,84,43,1,0,53,2
2022-04-18 01:29:36,9575.860200000005,6427.868942500001,4953.240714285715,2473.71,39.738699999999994,13.4,80,43,1,0,53,2
2022-04-18 01:29:37,9472.640200000003,6339.7764425000005,4953.240714285715,2473.71,39.738699999999994,13.066666666666666,80,43,1,0,52,2
2022-04-18 01:29:38,9479.003800000004,5867.1324425,4953.240714285715,2473.71,39.738699999999994,11.933333333333334,77,41,1,0,52,2
2022-04-18 01:29:39,9311.021000000004,5841.4771425,4953.240714285715,2473.71,39.738699999999994,11.15,77,39,1,0,52,2
2022-04-18 01:29:40,8952.213900000004,5353.994142500001,5076.439333333334,1959.75,40.6574111111111,11.166666666666666,78,33,1,0,52,2
2022-04-18 01:29:41,8675.343900000002,4887.6674355,5219.246875000001,1959.75,41.4815947368421,10.283333333333333,80,32,1,0,52,2
2022-04-18 01:29:42,8559.745700000003,4755.1962355,5344.147058823531,1959.75,39.407909661999994,8.9,81,31,1,0,52,2
2022-04-18 01:29:43,7997.894400000001,4547.5039655,5454.770555555556,1959.75,41.92522824952381,8.816666666666666,85,32,1,0,52,2
2022-04-18 01:29:44,7144.478800000002,4563.6649655,5292.525789473684,1959.75,44.17766787454545,8.733333333333333,86,33,1,0,52,2
2022-04-18 01:29:45,6674.487700000001,4421.396575500001,5292.525789473684,1959.75,44.17766787454545,8.75,86,33,1,0,52,2
2022-04-18 01:29:46,6541.5779,4284.893115499999,5374.236,1959.75,42.25697452347826,7.833333333333333,87,31,1,0,52,2
2022-04-18 01:29:47,6400.274700000001,3486.884874499999,5443.273809523809,1959.75,40.496274407,6.95,85,33,2,0,52,2
2022-04-18 01:29:48,6110.139800000001,3074.9091845,5489.515454545454,1959.75,38.87645100064,6.833333333333333,87,31,3,0,52,2
2022-04-18 01:29:49,5819.7651,3013.9673744999996,5529.726086956522,1959.75,37.38184525446154,6.783333333333333,90,28,4,0,52,2
2022-04-18 01:29:50,5574.999899999999,2285.7708744999995,5567.161666666667,1959.75,35.997504558,6.6,92,27,4,0,52,2
2022-04-18 01:29:51,5476.996899999999,2169.4286555000003,5583.462173913043,1959.75,36.5455893486923,6.983333333333333,95,25,4,0,52,2
2022-04-18 01:29:52,5321.1776,2194.3970554999996,5693.189545454545,1959.75,37.160672922639996,7.066666666666666,95,23,4,0,51,2
2022-04-18 01:29:53,5085.026000000001,2116.2018155000005,5819.972857142857,1959.75,35.24940929441667,7.05,94,23,4,0,51,2
2022-04-18 01:29:54,4904.173600000001,2108.9609155,5819.972857142857,1959.75,35.24940929441667,7.0,95,19,4,0,51,2
2022-04-18 01:29:55,4697.3153,1783.9989154999998,5846.419999999999,1959.75,35.60410092264001,7.2,97,17,4,0,51,2
2022-04-18 01:29:56,4572.483700000001,1794.7840155000001,5846.419999999999,1959.75,35.60410092264001,7.316666666666666,98,15,4,0,51,2
2022-04-18 01:29:57,4406.977,1712.9591155000003,5846.419999999999,1959.75,35.60410092264001,7.233333333333333,98,14,4,0,51,2
2022-04-18 01:29:58,4390.683899999999,1736.8066155000001,5819.899523809523,1959.75,35.76734492264001,6.666666666666667,98,11,4,0,52,2
2022-04-18 01:29:59,4401.699699999999,1659.3804155,5809.416999999999,1959.75,35.72305929441668,6.766666666666667,99,11,4,0,52,2
2022-04-18 01:30:00,4361.988399999999,1670.1160155,5870.386999999999,1959.75,36.38690096108334,6.566666666666666,98,11,4,0,52,2
2022-04-18 01:30:01,4278.1278999999995,1662.3139755,5978.974,1959.75,36.921275961083346,6.583333333333333,99,10,3,0,52,2
2022-04-18 01:30:02,4273.1712,1695.8053555000001,6049.8189999999995,1959.75,38.85731762775001,6.55,97,8,3,0,52,2
2022-04-18 01:30:03,4256.6643,1724.7590699999998,6114.688499999999,1959.75,39.683871794416675,6.9,95,8,3,0,52,2
2022-04-18 01:30:04,4225.9418,1714.09087,6114.688499999999,1959.75,39.47112492264001,6.933333333333334,97,8,3,0,52,2
2022-04-18 01:30:05,4221.328600000001,1680.4003799999998,6114.688499999999,1959.75,39.47112492264001,6.966666666666667,98,8,3,0,52,2
2022-04-18 01:30:06,4227.4633,1636.6954799999996,6142.012380952381,1959.75,42.106658579461545,6.8,95,8,3,0,52,2
2022-04-18 01:30:07,4232.1921,1588.0263799999996,6163.191818181818,1959.75,44.104241595037045,6.8,93,8,3,0,52,2
2022-04-18 01:30:08,4234.1338000000005,1603.7471299999995,6177.160869565218,1959.75,45.25478296664287,6.433333333333334,90,8,3,0,52,2
2022-04-18 01:30:09,4216.9601,1552.7863599999998,6188.202916666668,1959.75,46.393069760896566,6.433333333333334,88,8,3,0,53,2
2022-04-18 01:30:10,4187.830800000001,1463.6342399999996,6188.202916666668,1959.75,47.41423410220001,5.85,87,9,3,0,53,2
2022-04-18 01:30:11,4139.2335,1467.4633699999995,6188.202916666668,1959.75,47.41423410220001,5.583333333333333,92,9,3,0,52,2
2022-04-18 01:30:12,4090.6563000000006,1461.3951589999995,6188.202916666668,1959.75,47.41423410220001,5.583333333333333,92,10,3,0,52,2
2022-04-18 01:30:13,4099.4764000000005,1462.1033839999996,6188.202916666668,1959.75,47.41423410220001,5.583333333333333,95,12,3,0,51,2
2022-04-18 01:30:14,4074.1633000000006,1425.2259839999995,6188.202916666668,1959.75,47.41423410220001,5.533333333333333,94,12,3,0,51,2
2022-04-18 01:30:15,4010.7654000000007,1382.5038339999996,6337.16043478261,1959.75,45.630911140206905,4.733333333333333,94,12,3,0,50,2
2022-04-18 01:30:16,4009.0111000000006,1373.5949639999994,6337.16043478261,1959.75,43.72020796664286,4.733333333333333,95,13,3,0,50,2
2022-04-18 01:30:17,3947.0354000000007,1318.0259239999996,6337.16043478261,1959.75,43.72020796664286,4.716666666666667,96,15,3,0,50,2
2022-04-18 01:30:18,3964.403100000001,1251.5378639999997,6337.16043478261,1959.75,43.72020796664286,4.616666666666666,97,15,3,0,49,2
2022-04-18 01:30:19,3941.964500000001,1248.8708639999998,6337.16043478261,1959.75,43.72020796664286,4.6,97,15,3,0,49,2
2022-04-18 01:30:20,3934.0617000000007,1298.339864,6337.16043478261,1959.75,43.58000079537931,4.65,98,15,3,0,49,2
2022-04-18 01:30:21,3928.957400000001,1270.385164,6511.231363636365,1959.75,43.89392582378571,5.366666666666666,97,15,3,0,49,2
2022-04-18 01:30:22,3912.5919000000004,1270.849311,6703.026190476191,1959.75,44.22919715059259,5.366666666666666,100,15,3,0,49,2
2022-04-18 01:30:23,3900.1211000000008,1270.9520109999999,6703.026190476191,1959.75,45.00699319484614,5.366666666666666,104,15,3,0,49,2
2022-04-18 01:30:24,3891.272300000001,1280.9891879999998,6703.026190476191,1959.75,45.00699319484614,5.3,104,15,3,0,48,2
2022-04-18 01:30:25,3901.7811000000006,1267.814588,6703.026190476191,1959.75,45.00699319484614,5.333333333333333,104,16,3,0,48,2
2022-04-18 01:30:26,3905.8495000000007,1229.110808,6703.026190476191,1959.75,45.00699319484614,5.116666666666666,104,16,3,0,48,2
2022-04-18 01:30:27,3897.4813000000004,1291.278408,6703.026190476191,1959.75,45.00699319484614,5.333333333333333,104,16,3,0,48,2
2022-04-18 01:30:28,3880.4973000000005,1455.0105079999998,6703.026190476191,1959.75,45.00699319484614,6.066666666666666,103,16,3,0,48,2
2022-04-18 01:30:29,3904.8138,1501.8946079999998,6703.026190476191,1959.75,45.00699319484614,6.45,102,16,3,0,48,2
2022-04-18 01:30:30,3995.0659,1507.1241879999998,6703.026190476191,1959.75,45.00699319484614,6.7,99,16,3,0,49,2
2022-04-18 01:30:31,4073.859,1554.5533879999998,6596.289090909092,1959.75,45.00699319484614,6.7,100,16,3,0,50,2
2022-04-18 01:30:32,4143.7982999999995,1556.988058,6497.6426086956535,1959.75,43.87770826170369,6.8,100,16,3,0,51,2
2022-04-18 01:30:33,4188.1981,1594.443258,6408.282083333334,1959.75,44.721704395214275,6.8,100,16,3,0,51,2
2022-04-18 01:30:34,4235.9394999999995,1709.219798,6344.935652173913,1959.75,45.006663817259245,7.433333333333334,98,16,3,0,51,2
2022-04-18 01:30:35,4311.2216,1753.451998,6283.967727272728,1959.75,45.31354319484615,7.766666666666667,98,16,3,0,52,2
2022-04-18 01:30:36,4414.8876,1869.602998,6283.967727272728,1959.75,45.64497292264,7.766666666666667,102,16,3,0,53,2
2022-04-18 01:30:37,4662.6876,1887.8436980000001,6286.134782608696,1959.75,49.30343550253846,8.733333333333333,104,18,3,0,54,2
2022-04-18 01:30:38,5290.481400000001,1902.2906979999998,6284.142916666667,1959.75,51.842826780222225,8.733333333333333,103,18,3,0,54,2
2022-04-18 01:30:39,5735.457200000001,1891.8543479999996,6284.142916666667,1959.75,54.20083296664286,8.733333333333333,101,18,3,0,54,2
2022-04-18 01:30:40,6115.8413,1914.3000479999998,6261.661304347825,2370.91,54.12399344688888,8.7,100,18,3,0,54,2
2022-04-18 01:30:41,6297.7213,1936.4768549999997,6211.675,2370.91,54.03965088715385,8.733333333333333,98,21,3,0,54,2
2022-04-18 01:30:42,6525.3865000000005,2608.873055,6157.823809523809,2370.91,56.200921193039996,8.766666666666667,94,25,3,0,54,2
2022-04-18 01:30:43,6746.3238,2612.8751250000005,6098.9465,2370.91,54.697976242749995,8.766666666666667,89,26,3,0,54,2
2022-04-18 01:30:44,6974.342399999999,2612.9569250000004,6295.095263157895,4318.57,53.098805644608696,8.75,88,27,3,0,54,2
2022-04-18 01:30:45,7277.3454999999985,2625.0350150000004,6295.095263157895,4318.57,53.098805644608696,8.733333333333333,88,29,3,0,54,2
2022-04-18 01:30:46,7571.6653,2640.446575,6260.004444444445,4318.57,55.51230950118181,8.75,89,31,3,0,54,2
2022-04-18 01:30:47,7789.335499999999,2675.411516,6226.826470588236,4318.57,58.155744633238086,8.75,89,32,2,0,54,2
2022-04-18 01:30:48,7901.5794,2691.5482059999995,6212.21625,4318.57,61.06349740249999,8.916666666666666,87,33,1,0,54,0
2022-04-18 01:30:49,8012.829099999999,2736.0743159999997,6198.740000000001,4318.57,64.27648665526316,8.916666666666666,86,37,0,0,54,0
2022-04-18 01:30:50,8099.2863,2804.2548159999997,6182.351428571428,4318.57,67.84714444444444,9.4,85,36,0,0,54,0
2022-04-18 01:30:51,8103.483299999999,2889.3284349999994,6052.192666666667,4178.95,71.56792631578946,9.3,83,37,0,0,54,0
2022-04-18 01:30:52,8173.499599999999,2906.198235,5944.043125,4154.2,72.234495,9.15,85,38,0,0,55,0
2022-04-18 01:30:53,8328.8362,2914.970175,5912.992941176471,4154.2,72.60900476190476,9.366666666666667,85,42,0,0,55,0
2022-04-18 01:30:54,8626.585599999999,2894.054474999999,5854.160555555555,4154.2,73.04503181818183,9.333333333333334,84,44,0,0,55,0
2022-04-18 01:30:55,8842.285899999999,2793.7921549999996,5821.945882352941,4154.2,74.77616363636365,9.116666666666667,84,48,0,0,55,2
2022-04-18 01:30:56,8900.5445,2738.068304999999,5821.945882352941,4154.2,74.77616363636365,8.866666666666667,85,52,1,0,55,2
2022-04-18 01:30:57,8988.714199999999,2705.1829549999993,5821.945882352941,4154.2,74.77616363636365,8.816666666666666,87,56,2,0,55,2
2022-04-18 01:30:58,9046.4545,2639.981195,5942.947777777777,4154.2,75.9125,8.65,90,56,3,0,55,2
2022-04-18 01:30:59,9166.347899999999,2675.9301949999995,5942.947777777777,4154.2,75.9125,8.516666666666667,92,59,3,0,55,2
2022-04-18 01:31:00,9398.777199999999,2669.6591949999997,6008.705555555555,4154.2,75.32845714285716,8.633333333333333,92,59,3,0,55,2
2022-04-18 01:31:01,9682.257699999998,2699.5343349999994,6038.19111111111,4154.2,76.26773809523809,8.633333333333333,91,61,3,0,55,2
2022-04-18 01:31:02,9894.486499999997,2665.1485149999994,5964.554444444444,4154.2,73.36888638095239,8.666666666666666,91,66,3,0,55,2
2022-04-18 01:31:03,10032.2971,2636.4362239999987,5874.397222222222,4154.2,73.99967685714284,8.316666666666666,93,68,3,0,55,2
2022-04-18 01:31:04,10050.907099999999,2600.1423339999988,5898.29947368421,4154.2,74.63046733333333,8.283333333333333,93,71,3,0,55,2
2022-04-18 01:31:05,10065.799099999998,2654.132223999999,5913.032499999999,4154.2,75.63091881818183,8.083333333333334,96,71,3,0,55,2
2022-04-18 01:31:06,10234.540799999999,2638.4224239999994,5888.948000000002,4154.2,74.51202790909092,7.866666666666666,97,73,3,0,55,2
2022-04-18 01:31:07,10491.493199999999,2639.795223999999,5874.822000000001,4154.2,73.19368245454547,7.9,97,81,3,0,55,2
2022-04-18 01:31:08,10748.457799999998,2631.9811239999995,5853.715500000002,4154.2,73.29472336363636,7.866666666666666,97,81,3,0,55,2
2022-04-18 01:31:09,10973.687099999997,2644.650793999999,5846.493000000001,4154.2,72.62149609090909,7.883333333333334,98,85,3,0,55,2
2022-04-18 01:31:10,11305.894799999998,2643.1691539999997,5863.513809523812,4154.2,71.93964154545455,7.883333333333334,96,90,3,0,55,2
2022-04-18 01:31:11,11499.645999999997,2664.5374939999997,5872.199545454548,4154.2,68.81510350869564,7.883333333333334,91,92,3,0,56,2
2022-04-18 01:31:12,11712.424999999997,2688.5727049999996,5881.662608695654,4154.2,66.98329502916665,7.95,91,95,3,0,56,2
2022-04-18 01:31:13,12042.151599999996,2739.0800869999994,5869.586666666669,4154.2,67.191387228,7.966666666666667,88,96,3,0,57,2
2022-04-18 01:31:14,12453.446899999995,2718.8066969999995,5824.619200000002,4154.2,67.34908387307692,8.0,89,100,3,0,57,2
2022-04-18 01:31:15,12715.313399999995,2765.9730469999995,5824.619200000002,4154.2,67.34908387307692,7.933333333333334,89,101,3,0,58,2
2022-04-18 01:31:16,12962.407099999995,2775.2058169999996,5768.723461538462,4154.2,67.7473103962963,7.95,90,104,3,0,58,2
2022-04-18 01:31:17,13222.945599999995,2792.2043569999996,5717.5955555555565,4154.2,68.70662788214285,7.95,90,102,3,0,58,2
2022-04-18 01:31:18,13384.678099999996,2830.3821169999997,5669.4425,4154.2,68.23229243793104,8.016666666666667,89,104,3,0,59,2
2022-04-18 01:31:19,13491.447699999995,2837.7161169999995,5633.002758620691,4076.06,67.19564269,7.583333333333333,88,106,3,0,59,2
2022-04-18 01:31:20,13707.348799999996,2832.9511169999996,5631.564,4032.12,67.18941935666666,8.116666666666667,89,110,3,0,59,2
2022-04-18 01:31:21,13934.033399999997,2824.385316999999,5579.118387096774,3956.66,66.2952638935484,8.3,90,112,3,0,59,2
2022-04-18 01:31:22,14120.082999999999,2828.200428999999,5463.7509375,1867.29,65.558424396875,8.333333333333334,88,115,3,0,59,2
2022-04-18 01:31:23,14187.9322,2854.226429,5382.861818181818,1714.42,63.572248103030304,8.35,88,115,3,0,59,2
2022-04-18 01:31:24,14215.297799999998,2851.6236189999995,5301.773823529412,1714.42,63.71089080588234,8.383333333333333,92,115,4,1,60,2
2022-04-18 01:31:25,14255.447999999997,2839.2316189999997,5242.436000000001,1714.42,63.49959106857142,8.383333333333333,96,117,4,1,60,2
2022-04-18 01:31:26,14257.75,2838.0313989999995,5186.930833333334,1714.42,63.291505205555545,8.383333333333333,94,118,4,1,60,2
2022-04-18 01:31:27,14297.580699999997,2767.2292990000005,5133.8448648648655,1714.42,63.38995911891891,7.8,94,119,5,1,60,2
2022-04-18 01:31:28,14388.8243,2608.541449,5083.103421052632,1714.42,63.371170721052614,7.033333333333333,94,119,6,1,60,2
2022-04-18 01:31:29,14384.821699999997,2573.5281490000007,5083.103421052632,1714.42,63.35993044615383,6.65,93,122,6,1,60,2
2022-04-18 01:31:30,14361.6287,2592.0576690000007,5083.103421052632,1714.42,63.35993044615383,6.433333333333334,99,122,6,1,60,2
2022-04-18 01:31:31,14358.198799999996,2673.213469000001,5102.787027027027,1714.42,63.35993044615383,6.616666666666666,100,122,6,1,60,2
2022-04-18 01:31:32,14350.894499999995,3178.9859090000014,5124.325000000001,1714.42,64.64528914210526,7.433333333333334,101,122,6,1,60,2
2022-04-18 01:31:33,14356.287099999994,3158.182309000001,5146.3631428571425,1714.42,64.56787533513513,7.533333333333333,99,122,6,1,60,2
2022-04-18 01:31:34,14357.131799999997,3043.6717390000017,5092.9927777777775,1714.42,63.86459177368421,6.883333333333334,99,122,6,1,60,2
2022-04-18 01:31:35,14477.096699999996,3003.5436690000015,5034.548648648648,1714.42,63.16864583076922,6.55,98,123,6,1,60,2
2022-04-18 01:31:36,14435.965299999996,2887.7569440000016,4978.952105263158,1714.42,62.50749718499999,6.55,97,126,6,1,60,2
2022-04-18 01:31:37,14196.364469999997,2860.013204000001,4942.334324324325,1714.42,60.50089454871794,5.583333333333333,97,124,6,1,59,2
2022-04-18 01:31:38,13552.120369999997,2839.177954000001,4841.76837837838,1714.42,58.45422531794871,5.483333333333333,99,124,6,1,58,2
2022-04-18 01:31:39,13090.237469999998,2841.3712040000014,4778.444736842107,1714.42,55.4320061286923,5.483333333333333,105,124,7,2,58,2
2022-04-18 01:31:40,12714.369369999999,2811.308164000001,4714.498717948719,1714.42,54.046258588475,5.533333333333333,111,126,7,2,58,2
2022-04-18 01:31:41,12510.914869999999,2795.5699740000005,4668.048250000002,1714.42,52.738076549731694,5.5,113,124,7,2,58,2
2022-04-18 01:31:42,12279.450669999998,2096.041473999999,4668.048250000002,1714.42,52.738076549731694,5.4,115,120,7,2,58,2
2022-04-18 01:31:43,12018.978669999999,2091.1427439999998,4668.048250000002,1714.42,52.738076549731694,5.416666666666667,118,116,7,2,57,2
2022-04-18 01:31:44,11744.07797,2080.0303139999996,4668.048250000002,1714.42,52.738076549731694,5.533333333333333,120,114,7,2,57,2
2022-04-18 01:31:45,11402.239769999998,2060.572644,4609.696829268294,1714.42,51.486447631880935,5.533333333333333,124,112,7,2,57,2
2022-04-18 01:31:46,11066.45397,2040.4405439999998,4552.709761904764,1714.42,50.29307743113952,5.516666666666667,125,110,7,2,57,2
2022-04-18 01:31:47,10836.434169999999,2004.8308930000003,4504.724418604653,1714.42,49.15297939861363,5.516666666666667,128,107,7,2,57,2
2022-04-18 01:31:48,10719.556870000002,1983.959222,4464.83681818182,1714.42,48.06443654531111,5.35,132,105,7,2,57,2
2022-04-18 01:31:49,10604.621570000003,1957.6811220000002,4426.419777777779,1714.42,47.0238334465,5.383333333333334,133,101,7,2,57,2
2022-04-18 01:31:50,10524.676870000001,1823.6120620000004,4426.419777777779,1714.42,47.0238334465,4.9,133,101,7,2,57,2
