timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-18 02:37:17,2372.4060000000004,1943.9679999999998,,,,11.9,10,14,0,0,8,0
2022-04-18 02:37:18,2557.223,2278.3133,,,,11.4,8,14,0,0,8,0
2022-04-18 02:37:19,2856.0789999999997,2203.6465000000003,,,,10.9,7,16,0,0,9,0
2022-04-18 02:37:20,3087.3700000000003,1824.492078,,,,6.0,7,18,0,0,10,0
2022-04-18 02:37:21,3187.101,1834.0028779999998,,,,2.9,7,16,0,0,10,0
2022-04-18 02:37:22,3183.5850000000005,1895.789178,,,,3.9,7,16,0,0,10,0
2022-04-18 02:37:23,3195.873,1846.0139779999997,,,,4.5,7,14,0,0,10,0
2022-04-18 02:37:24,3200.844,1879.0137779999998,,,,3.9,8,12,0,0,10,0
2022-04-18 02:37:25,3140.494,1915.2757779999997,,,,4.0,9,14,0,0,10,0
2022-04-18 02:37:26,3150.812,2356.8950779999996,,,,4.8,7,15,0,0,10,0
2022-04-18 02:37:27,3060.8280000000004,1647.950678,,,,5.9,6,17,0,0,10,0
2022-04-18 02:37:28,2983.1140000000005,1274.689278,,,,6.6,8,18,0,0,10,0
2022-04-18 02:37:29,2980.449,1247.285878,,,,6.1,9,16,0,0,10,0
2022-04-18 02:37:30,2983.8319999999994,1295.1448,,,,6.2,8,14,0,0,10,0
2022-04-18 02:37:31,2960.74,1209.4198000000001,,,,6.4,12,16,0,0,10,0
2022-04-18 02:37:32,2830.778,1543.6501,,,,5.3,13,14,0,0,10,0
2022-04-18 02:37:33,2805.283,1551.0873000000001,,,,5.5,15,16,0,0,10,0
2022-04-18 02:37:34,2885.0860000000007,1500.8906,,,,5.6,14,16,0,0,10,0
2022-04-18 02:37:35,2880.185,1273.4605999999999,,,,4.8,14,16,0,0,10,0
2022-04-18 02:37:36,2857.527,841.1727000000001,,,,7.0,16,17,0,0,10,0
2022-04-18 02:37:37,2939.4460000000004,811.12585,,,,6.1,15,17,0,0,10,0
2022-04-18 02:37:38,2856.786,936.1482500000001,,,,13.6,15,15,0,0,9,0
2022-04-18 02:37:39,2810.424,949.9367500000001,,,,19.1,16,17,0,0,9,0
2022-04-18 02:37:40,2722.11,907.9109800000001,,,,20.4,16,16,0,0,9,0
2022-04-18 02:37:41,2715.371,930.7391800000001,,,,20.3,14,13,0,0,9,0
2022-04-18 02:37:42,2879.5920000000006,535.1794799999999,,,,22.8,13,13,0,0,9,0
2022-04-18 02:37:43,2842.0140000000006,543.5090799999999,,,,21.9,12,12,0,0,9,0
2022-04-18 02:37:44,2767.536,556.38518,,,,21.7,14,12,0,0,9,0
2022-04-18 02:37:45,2683.466,530.12918,,,,23.5,12,11,0,0,9,0
2022-04-18 02:37:46,2661.363,560.46438,,,,22.0,11,8,0,0,9,0
2022-04-18 02:37:47,2653.54,1004.21163,,,,25.8,10,6,0,0,9,0
2022-04-18 02:37:48,2719.28,921.3634299999999,,,,20.3,9,8,0,0,10,0
2022-04-18 02:37:49,2706.314,978.38013,,,,15.8,8,8,0,0,10,0
2022-04-18 02:37:50,2561.745999999999,1112.6824,,,,14.8,8,9,0,0,10,0
2022-04-18 02:37:51,2495.9809999999993,1077.11704,,,,16.5,6,11,0,0,10,0
2022-04-18 02:37:52,2404.618,1468.0757400000002,,,,13.9,6,14,0,0,10,0
2022-04-18 02:37:53,2431.016,1818.5838400000002,,,,14.3,6,15,0,0,10,0
2022-04-18 02:37:54,2352.592,1780.8817399999998,,,,14.3,5,18,0,0,10,0
2022-04-18 02:37:55,2313.596,1637.26624,5795.42,5623.03,160.457,12.3,7,18,0,0,10,0
2022-04-18 02:37:56,2209.595,1594.56124,5853.38,5623.03,145.02499999999998,11.4,10,16,0,0,10,0
2022-04-18 02:37:57,2065.5840000000003,1255.39724,5939.753333333334,5623.03,139.76233333333332,7.3,12,16,0,0,10,0
2022-04-18 02:37:58,1987.873,1413.9814400000002,5939.753333333334,5623.03,139.76233333333332,7.2,13,16,0,0,10,0
2022-04-18 02:37:59,1949.774,1352.4277399999999,5939.753333333334,5623.03,139.76233333333332,11.0,13,16,0,0,10,0
2022-04-18 02:38:00,2096.233,1247.3549399999997,5939.753333333334,5623.03,139.76233333333332,10.4,13,15,0,0,10,0
2022-04-18 02:38:01,2048.7050000000004,1298.3204999999996,5939.753333333334,5623.03,139.76233333333332,8.6,14,13,0,0,10,0
2022-04-18 02:38:02,1982.865,951.5229999999998,5939.753333333334,5623.03,139.76233333333332,9.0,16,10,0,0,10,0
2022-04-18 02:38:03,2035.9080000000001,695.29,5939.753333333334,5623.03,139.76233333333332,8.8,15,10,0,0,10,0
2022-04-18 02:38:04,2101.233,1165.6092,5939.753333333334,5623.03,139.76233333333332,10.4,14,7,0,0,10,0
2022-04-18 02:38:05,2187.7830000000004,1300.6777000000002,6011.92,5685.89,129.415,12.2,12,7,0,0,10,0
2022-04-18 02:38:06,2335.283,1328.9116000000001,6112.5,5983.91,129.237,13.3,8,8,0,0,10,0
2022-04-18 02:38:07,2420.4350000000004,1290.6487000000002,,,,13.7,7,8,0,0,10,0
2022-04-18 02:38:08,2503.17,1091.2921000000001,,,,12.6,5,8,0,0,10,0
2022-04-18 02:38:09,2518.402,1136.8138,,,,7.8,4,7,0,0,10,0
2022-04-18 02:38:10,2417.689,1101.0996,,,,11.1,5,9,0,0,10,0
2022-04-18 02:38:11,2471.688,1047.8611999999998,,,,11.1,4,9,0,0,10,0
2022-04-18 02:38:12,2557.736,990.0187,,,,10.7,3,9,0,0,10,0
2022-04-18 02:38:13,2506.835,870.547776,,,,10.5,3,7,0,0,10,0
2022-04-18 02:38:14,2539.044,393.737206,,,,8.9,3,8,0,0,10,0
2022-04-18 02:38:15,2628.147,243.75384600000004,,,,7.1,3,9,0,0,10,0
2022-04-18 02:38:16,2635.4030000000002,197.82564600000003,,,,5.4,5,11,0,0,10,0
2022-04-18 02:38:17,2588.262,125.321546,,,,5.0,5,11,0,0,10,0
2022-04-18 02:38:18,2534.762,93.816146,,,,3.5,6,9,0,0,10,0
2022-04-18 02:38:19,2324.87687,7.235146,,,,3.3,7,8,0,0,9,0
2022-04-18 02:38:20,2159.51127,7.235146,,,,0.1,6,7,0,0,8,0
2022-04-18 02:38:21,1950.71967,7.235146,,,,0.1,8,7,0,0,7,0
2022-04-18 02:38:22,1699.74487,7.235146,,,,0.2,7,7,0,0,6,0
2022-04-18 02:38:23,1444.95687,6.82507,,,,0.3,8,7,0,0,5,0
2022-04-18 02:38:24,1134.31587,2.22564,,,,0.4,8,6,0,0,4,0
2022-04-18 02:38:25,796.43387,0.0,,,,0.4,8,4,0,0,3,0
2022-04-18 02:38:26,508.15506999999997,0.0,,,,0.5,6,1,0,0,2,0
2022-04-18 02:38:27,529.5180700000001,0.0,,,,0.5,6,1,0,0,2,0
2022-04-18 02:38:28,502.03107000000006,111.539,,,,22.6,8,3,0,0,2,0
2022-04-18 02:38:29,698.7122,518.133,,,,27.2,8,5,0,0,3,0
2022-04-18 02:38:30,862.2748,677.062,,,,30.1,8,4,0,0,4,0
2022-04-18 02:38:31,1096.8554,704.6884,,,,32.2,6,4,0,0,5,0
2022-04-18 02:38:32,1300.7541999999999,744.3071,,,,32.6,6,4,0,0,6,0
2022-04-18 02:38:33,1553.0321999999999,774.4802,5298.74,5266.23,16.1718,32.6,6,6,0,0,7,0
2022-04-18 02:38:34,1891.1291999999999,775.321393,4482.91,3652.22,15.74175,32.5,7,8,0,0,8,0
2022-04-18 02:38:35,2250.4222,775.407979,4294.503333333333,3486.73,15.5867,32.5,7,8,0,0,9,0
2022-04-18 02:38:36,2600.5370000000003,808.398279,4066.405,3193.3,11.71006535,32.4,7,9,0,0,10,0
2022-04-18 02:38:37,2614.477,808.844221,3877.3380000000006,3058.63,9.37709382,33.3,8,12,0,0,10,0
2022-04-18 02:38:38,2651.766,699.8325209999999,3877.3380000000006,3058.63,9.37709382,11.2,7,12,0,0,10,0
2022-04-18 02:38:39,2707.147,328.039921,3706.1316666666667,2810.39,9.29711985,6.7,7,12,0,0,10,0
2022-04-18 02:38:40,2791.091,201.347521,3581.4814285714288,2784.69,11.565417014285714,4.2,8,15,0,0,10,0
2022-04-18 02:38:41,2615.8631000000005,182.71872100000002,3501.0650000000005,2784.69,15.6827148875,2.5,10,15,1,0,10,2
2022-04-18 02:38:42,2468.6352,146.500071,3465.0277777777783,2784.69,18.722835455555554,2.0,14,17,2,0,10,2
2022-04-18 02:38:43,2309.8106,122.31971100000001,3246.62,2784.69,16.9302361,2.0,17,16,3,0,10,2
2022-04-18 02:38:44,2107.4306,123.57052800000001,3225.4444444444443,2784.69,15.240194433333333,2.0,21,16,3,0,10,2
2022-04-18 02:38:45,1833.9936000000002,127.319292,3199.658888888889,2784.69,13.543209207777778,2.0,26,16,4,0,10,2
2022-04-18 02:38:46,1544.5319000000004,100.35119200000001,3249.282222222222,2784.69,13.535687430000003,2.0,28,15,5,0,10,2
2022-04-18 02:38:47,1410.9689999999998,104.23963,3311.292222222222,2784.69,13.530754824333334,1.2,31,12,6,1,10,2
2022-04-18 02:38:48,1275.4047999999998,102.86032,3311.292222222222,2784.69,12.177832483900001,1.2,33,11,7,2,10,2
2022-04-18 02:38:49,1095.9219,72.34524,3368.94125,2784.69,12.54234164877778,1.1,39,10,8,2,10,2
2022-04-18 02:38:50,901.4384000000001,46.57030999999999,3501.7650000000003,2803.39,9.746158296555556,0.7,42,8,9,2,10,2
2022-04-18 02:38:51,972.7673000000001,53.34561,3622.5350000000003,3139.66,4.802645285444445,0.4,43,8,9,2,10,2
2022-04-18 02:38:52,1159.7192,62.23106,3686.2214285714285,3250.23,0.022500946124999997,0.5,40,11,8,2,10,2
2022-04-18 02:38:53,1294.1318,73.37292,3745.08,3413.13,0.020228824142857146,0.4,36,12,7,2,10,2
2022-04-18 02:38:54,1463.5028,104.25201000000001,3798.796,3585.49,0.006712794833333334,0.8,31,12,7,2,10,2
2022-04-18 02:38:55,1743.0448000000001,125.63466000000001,3827.0899999999997,3673.92,0.0073087598,0.9,26,14,6,2,10,2
2022-04-18 02:38:56,1937.5685,120.564542,3826.5466666666666,3673.92,0.00601959975,1.4,26,18,5,2,10,2
2022-04-18 02:38:57,2184.0153999999998,116.230162,3900.24,3894.46,0.007754716666666667,1.3,22,20,4,1,10,2
2022-04-18 02:38:58,2461.7516,115.08217200000001,3900.24,3894.46,0.010866365,1.3,18,22,3,0,10,2
2022-04-18 02:38:59,2867.2425,112.739592,3900.24,3894.46,0.010866365,1.3,11,21,2,0,10,2
2022-04-18 02:39:00,3098.232,120.520622,3904.31,3903.06,0.0121829,1.2,7,20,1,0,10,0
2022-04-18 02:39:01,3263.138,111.045742,,,,1.1,5,21,0,0,10,0
2022-04-18 02:39:02,3292.0250000000005,129.266742,,,,1.0,4,20,0,0,10,0
2022-04-18 02:39:03,3211.2430000000004,148.006542,2646.44,2433.93,0.00430491,1.6,6,20,1,1,10,2
2022-04-18 02:39:04,2986.9233999999997,133.527942,3073.645,2433.93,0.011644805000000001,1.5,10,18,2,2,10,2
2022-04-18 02:39:05,2738.6303999999996,149.902042,3617.123333333333,2433.93,17.038596536666667,1.5,13,16,3,3,10,2
2022-04-18 02:39:06,2608.1603999999998,212.04106000000002,4268.094999999999,2433.93,26.8983474025,2.0,12,19,3,3,10,2
2022-04-18 02:39:07,2410.9793999999997,266.72216000000003,4672.534,2433.93,21.529636202,2.4,13,17,3,3,10,2
2022-04-18 02:39:08,2255.1244,345.08646000000005,4926.7716666666665,2433.93,19.501425168333334,3.5,19,15,3,3,10,2
2022-04-18 02:39:09,1986.3964,405.84932,5148.154285714285,2433.93,22.693150144285713,4.1,19,20,3,3,10,2
2022-04-18 02:39:10,1879.1904,445.62272,5315.539999999999,2433.93,22.57676887625,4.9,20,22,3,3,10,2
2022-04-18 02:39:11,1942.5754,448.6604,5315.539999999999,2433.93,23.03212789,4.9,20,23,3,3,10,2
2022-04-18 02:39:12,2151.0593999999996,458.22029999999995,5508.482222222222,2433.93,23.628225101,5.0,20,19,3,3,10,2
2022-04-18 02:39:13,2339.9664,440.1955,6016.743333333333,2915.45,25.949004610000003,4.8,19,22,2,2,10,2
2022-04-18 02:39:14,2554.691,448.06669999999997,6462.931111111112,4072.6,30.578996139999997,4.5,15,22,1,1,10,2
2022-04-18 02:39:15,2800.91,426.00389999999993,6682.7875,6137.34,30.084426139999998,4.9,12,22,0,0,10,2
2022-04-18 02:39:16,2766.3959999999997,413.82919999999996,6748.755714285714,6157.22,27.151851266666668,4.3,12,15,0,0,10,2
2022-04-18 02:39:17,2970.463,385.7754,6825.166666666667,6157.22,30.53898375,4.3,10,20,0,0,10,0
2022-04-18 02:39:18,3069.087,311.02849,6950.608,6395.26,33.564499999999995,3.2,4,21,0,0,10,0
2022-04-18 02:39:19,3225.5339999999997,273.60319,7069.1475,6463.01,32.184666666666665,2.7,4,16,0,0,10,0
2022-04-18 02:39:20,3358.269,238.83258999999998,7446.927500000001,6673.23,34.26918,2.0,3,16,0,0,10,0
2022-04-18 02:39:21,3402.2149999999997,260.85349,7556.946000000001,6673.23,38.50368,2.0,2,16,0,0,10,0
2022-04-18 02:39:22,3177.4019999999996,259.97919,7683.1775,7067.71,40.881325000000004,2.6,4,18,0,0,10,0
2022-04-18 02:39:23,3165.4449999999997,251.34765000000004,7837.306666666666,7264.28,46.77106666666666,2.3,3,15,0,0,10,0
2022-04-18 02:39:24,3279.054,240.38705000000004,7997.6900000000005,7997.02,61.8417,2.4,3,15,0,0,10,0
2022-04-18 02:39:25,3171.042,265.27035,7997.6900000000005,7997.02,69.68915,2.1,5,17,0,0,10,0
2022-04-18 02:39:26,3312.473,232.79715,7997.6900000000005,7997.02,68.46546666666667,2.6,5,19,0,0,10,0
2022-04-18 02:39:27,3222.593,206.317655,7997.6900000000005,7997.02,68.46546666666667,2.2,6,16,0,0,10,0
2022-04-18 02:39:28,3174.1399999999994,204.832725,7038.13,5042.99,67.570175,2.2,6,14,0,0,10,0
2022-04-18 02:39:29,2908.4639999999995,185.303285,6530.3975,4954.78,54.05641398,2.1,6,14,1,0,10,2
2022-04-18 02:39:30,2645.87,168.62698499999996,5767.6175,4918.34,45.04745818833334,2.0,8,12,2,1,10,2
2022-04-18 02:39:31,2295.1531999999997,151.264085,5013.3875,4915.02,37.07473083833333,2.0,12,10,3,2,10,2
2022-04-18 02:39:32,2119.8192,125.282085,5055.411999999999,4915.02,40.853997861428574,1.4,12,8,4,3,10,2
2022-04-18 02:39:33,1985.6711999999998,181.57482499999998,5147.391666666666,4915.02,50.29137312875,2.5,13,10,4,3,10,2
2022-04-18 02:39:34,1846.5621999999998,196.86162499999998,5147.391666666666,4915.02,50.02453562875,2.9,13,17,4,3,10,2
2022-04-18 02:39:35,1806.8632,215.402425,5147.391666666666,4915.02,54.11639833666666,2.8,11,17,4,3,10,2
2022-04-18 02:39:36,1674.5772,227.049125,5147.391666666666,4915.02,52.62868562875,3.5,13,15,5,3,10,2
2022-04-18 02:39:37,1515.1807,268.06632,5147.391666666666,4915.02,52.62868562875,3.9,15,13,6,3,10,2
2022-04-18 02:39:38,1423.0087,271.92542000000003,5153.068,4915.02,50.877883575714286,4.1,18,16,6,3,10,2
2022-04-18 02:39:39,1462.4547000000002,272.73324,5189.535,4915.02,59.35730252166666,4.1,22,16,5,3,10,2
2022-04-18 02:39:40,1507.2427000000002,277.56762000000003,5270.3,4915.02,71.22822718,4.1,23,16,4,2,10,2
2022-04-18 02:39:41,1548.5865000000001,420.92891999999995,5415.4,4981.79,89.0325,6.2,22,17,3,1,10,2
2022-04-18 02:39:42,1682.9735,413.53263,5607.29,5460.9,97.53346666666665,7.1,20,21,2,0,10,2
2022-04-18 02:39:43,1770.4495,359.54092999999995,,,88.1237,5.9,19,17,2,0,10,2
2022-04-18 02:39:44,1761.6055000000001,375.37942999999996,,,86.8513,5.9,19,13,2,0,10,2
2022-04-18 02:39:45,1798.6544999999999,338.71012999999994,,,,5.9,19,13,2,0,10,2
2022-04-18 02:39:46,1856.6015,333.39993,,,,4.4,17,16,1,0,10,0
2022-04-18 02:39:47,1894.5559999999998,299.68287000000004,,,,4.2,15,16,0,0,10,0
2022-04-18 02:39:48,1832.3299,316.65271,,,,4.0,14,13,0,0,10,0
2022-04-18 02:39:49,1866.7519,753.07403,,,,12.4,13,13,0,0,10,0
2022-04-18 02:39:50,1977.9879,765.30055,,,,16.1,11,15,0,0,10,0
2022-04-18 02:39:51,2204.8359,646.98315,,,,14.5,9,14,0,0,10,0
2022-04-18 02:39:52,2187.6049,726.2132399999999,,,,14.4,9,13,0,0,10,0
2022-04-18 02:39:53,2074.0029000000004,1138.05214,,,,15.7,12,13,0,0,10,0
2022-04-18 02:39:54,1980.2178999999999,1153.86694,,,,16.0,13,12,0,0,10,0
2022-04-18 02:39:55,1961.9989,1508.06184,,,,16.9,15,12,0,0,10,0
2022-04-18 02:39:56,2044.5569,2237.53114,,,,16.8,14,9,0,0,10,0
2022-04-18 02:39:57,2045.6708999999998,2390.3522000000003,,,,17.4,13,9,0,0,10,0
2022-04-18 02:39:58,2062.495,2385.1182000000003,,,,19.7,15,9,0,0,9,0
2022-04-18 02:39:59,2088.958,2363.7342,,,,12.6,13,11,0,0,9,0
2022-04-18 02:40:00,2101.5690000000004,2733.5601,,,,10.7,12,9,0,0,9,0
2022-04-18 02:40:01,2009.964,3061.7935,,,,10.7,11,9,0,0,9,0
2022-04-18 02:40:02,2047.887,3050.3318000000004,,,,9.9,12,6,0,0,9,0
2022-04-18 02:40:03,2036.3029999999999,2694.8810000000003,,,,13.0,11,6,0,0,9,0
2022-04-18 02:40:04,2111.9139999999998,2665.112,,,,12.3,11,6,0,0,9,0
2022-04-18 02:40:05,2127.808,2298.8979000000004,,,,11.7,9,7,0,0,9,0
2022-04-18 02:40:06,2135.006,1574.4713000000002,,,,12.0,9,7,0,0,9,0
2022-04-18 02:40:07,2280.0209999999997,1414.288886,,,,11.2,9,9,0,0,9,0
2022-04-18 02:40:08,2442.0319999999992,1420.4731860000002,,,,8.9,5,10,0,0,10,0
2022-04-18 02:40:09,2511.612,1041.2211860000002,,,,7.6,4,10,0,0,10,0
2022-04-18 02:40:10,2618.1209999999996,652.0530950000001,,,,6.0,4,11,0,0,10,0
2022-04-18 02:40:11,2656.162,310.15859500000005,,,,5.5,4,11,0,0,10,0
2022-04-18 02:40:12,2715.372,280.442895,,,,5.5,5,12,0,0,10,0
2022-04-18 02:40:13,2889.482,243.974495,,,,1.5,3,12,0,0,10,0
2022-04-18 02:40:14,2962.444,218.55744499999997,,,,1.4,3,10,0,0,10,0
2022-04-18 02:40:15,3030.11,204.37908520000002,,,,1.0,3,8,0,0,10,0
2022-04-18 02:40:16,3061.5570000000002,256.2747852,,,,0.7,4,8,0,0,10,0
2022-04-18 02:40:17,2918.343,1044.4541992,,,,1.6,5,6,0,0,10,0
2022-04-18 02:40:18,3005.154,1025.8718792,,,,3.1,5,8,0,0,10,0
2022-04-18 02:40:19,3016.0229999999997,1032.4778792,,,,3.5,5,8,0,0,10,0
2022-04-18 02:40:20,2891.198,1785.6199702,,,,4.6,7,9,0,0,10,0
2022-04-18 02:40:21,2907.9470000000006,1843.9146702,,,,5.9,7,9,0,0,10,0
2022-04-18 02:40:22,2818.429,1848.1615702,,,,5.8,6,11,0,0,10,0
2022-04-18 02:40:23,2657.12,1950.6547702,,,,7.5,10,11,0,0,10,0
2022-04-18 02:40:24,2503.0979999999995,1946.4124602,,,,9.6,13,13,0,0,10,0
2022-04-18 02:40:25,2357.4620000000004,2029.82472,,,,15.4,16,12,0,0,10,0
2022-04-18 02:40:26,2228.796,1948.804858,,,,16.1,19,12,0,0,10,0
2022-04-18 02:40:27,2167.5564,1160.538858,,,,19.6,22,12,0,0,9,2
2022-04-18 02:40:28,1912.4944,1582.5394779999997,,,,24.3,25,10,0,0,9,2
2022-04-18 02:40:29,1836.9714000000001,1942.112478,,,,30.6,29,10,0,0,9,2
2022-04-18 02:40:30,1857.6174,1225.1722780000002,,,,29.5,28,9,0,0,9,2
2022-04-18 02:40:31,1734.6194,1182.454078,,,,28.9,30,12,0,0,8,2
2022-04-18 02:40:32,1662.4344,1134.340678,,,,29.2,31,9,0,0,8,2
2022-04-18 02:40:33,1612.7314000000001,1000.868888,,,,35.4,29,9,0,0,8,2
2022-04-18 02:40:34,1599.8324000000002,1101.061048,,,,39.6,29,7,0,0,8,2
2022-04-18 02:40:35,1644.2844,1382.684248,,,,35.5,27,7,0,0,8,2
2022-04-18 02:40:36,1718.5714000000003,1389.1983400000001,,,,34.8,25,9,0,0,8,2
2022-04-18 02:40:37,1921.2680000000003,1770.9683400000001,,,,30.5,23,11,0,0,9,0
2022-04-18 02:40:38,1956.498,1518.09734,,,,26.0,22,10,0,0,8,0
2022-04-18 02:40:39,1952.757,1133.1914399999998,,,,25.1,18,8,0,0,8,0
2022-04-18 02:40:40,1869.109,1135.91604,,,,25.2,17,8,0,0,8,0
2022-04-18 02:40:41,1932.8739999999998,1183.66724,,,,27.0,15,10,0,0,9,0
2022-04-18 02:40:42,2236.955,1199.41544,,,,26.9,13,12,0,0,9,0
2022-04-18 02:40:43,2535.844,1199.7910570000001,,,,18.6,11,12,0,0,9,0
2022-04-18 02:40:44,2762.465,1123.3021569999999,,,,12.6,9,14,0,0,9,0
2022-04-18 02:40:45,2838.3300000000004,760.764287,,,,10.9,8,16,0,0,9,0
2022-04-18 02:40:46,2978.9550000000004,779.197357,,,,10.9,6,16,0,0,9,0
2022-04-18 02:40:47,3049.458,419.18785699999995,,,,11.1,6,16,0,0,9,0
2022-04-18 02:40:48,3276.623,284.826557,,,,9.4,4,19,0,0,10,0
2022-04-18 02:40:49,3346.062,292.5518569999999,,,,5.8,4,21,0,0,10,0
2022-04-18 02:40:50,3456.754,298.94935699999996,,,,5.9,5,21,0,0,10,0
2022-04-18 02:40:51,3367.516,257.731457,,,,5.1,5,16,1,0,10,2
2022-04-18 02:40:52,3005.691,277.668657,,,,5.1,5,14,2,0,10,2
2022-04-18 02:40:53,2737.829,321.88353,,,,5.2,7,14,3,0,10,2
2022-04-18 02:40:54,2531.904,422.62143,,,,5.4,5,12,4,0,10,2
2022-04-18 02:40:55,2442.9440000000004,439.7207,,,,10.9,7,11,4,0,10,2
2022-04-18 02:40:56,2320.701,418.57863000000003,,,,10.9,9,11,4,0,10,2
2022-04-18 02:40:57,2273.594,401.9724,,,,10.6,7,11,4,0,10,2
2022-04-18 02:40:58,2159.336,389.0051,,,,10.7,8,9,4,0,10,2
2022-04-18 02:40:59,2063.8099999999995,422.15930000000003,,,,9.3,10,8,4,0,10,2
2022-04-18 02:41:00,2083.401,458.83740000000006,,,,9.1,10,10,4,0,10,2
2022-04-18 02:41:01,2119.825,435.5009,,,,8.2,12,13,3,0,10,2
2022-04-18 02:41:02,2304.418,437.3353,,,,8.6,12,13,2,0,10,2
2022-04-18 02:41:03,2344.713,488.2196,,,,9.1,11,15,1,0,10,0
2022-04-18 02:41:04,2401.2050000000004,442.8274,,,,11.4,11,15,0,0,10,0
2022-04-18 02:41:05,2515.1479999999997,497.3772,,,,7.7,12,17,0,0,10,0
2022-04-18 02:41:06,2518.355,508.89087,,,,7.9,12,16,0,0,10,0
2022-04-18 02:41:07,2398.2629999999995,528.6392,,,,7.9,14,15,0,0,10,0
2022-04-18 02:41:08,2425.086,516.647,,,,8.0,15,17,0,0,9,0
2022-04-18 02:41:09,2591.979,452.92866300000003,,,,7.2,13,16,0,0,9,0
2022-04-18 02:41:10,2518.297,389.296563,,,,7.1,12,14,0,0,9,0
2022-04-18 02:41:11,2536.537,447.70966300000003,,,,7.6,14,15,0,0,9,0
2022-04-18 02:41:12,2553.897,427.133963,,,,7.1,14,15,0,0,9,0
2022-04-18 02:41:13,2635.054,332.13217099999997,,,,6.6,15,14,0,0,9,0
2022-04-18 02:41:14,2622.723,370.130371,,,,7.3,17,15,0,0,9,0
2022-04-18 02:41:15,2545.315,750.442171,,,,5.9,15,14,0,0,9,0
2022-04-18 02:41:16,2640.136,769.5486710000001,,,,6.1,15,14,0,0,9,0
2022-04-18 02:41:17,2689.597,786.218071,,,,7.0,16,16,0,0,9,0
2022-04-18 02:41:18,2644.3,833.973671,,,,7.5,16,14,0,0,9,0
2022-04-18 02:41:19,2481.9449999999997,901.507108,,,,7.9,19,15,0,0,8,0
2022-04-18 02:41:20,2557.147,960.079508,,,,8.9,19,16,0,0,8,0
2022-04-18 02:41:21,2625.944,973.3247079999999,,,,9.5,15,12,0,0,8,0
2022-04-18 02:41:22,2625.947,972.457908,,,,10.0,16,12,0,0,8,0
2022-04-18 02:41:23,2677.542,1033.5424,,,,12.3,14,12,0,0,8,0
2022-04-18 02:41:24,2796.127,930.2985999999999,,,,9.1,12,11,0,0,8,0
2022-04-18 02:41:25,2689.983,482.83975999999996,,,,8.8,12,9,0,0,7,0
2022-04-18 02:41:26,2417.4995000000004,467.07756000000006,,,,8.4,11,8,0,0,7,0
2022-04-18 02:41:27,2260.5692999999997,452.44756000000007,,,,7.6,9,5,0,0,7,0
2022-04-18 02:41:28,2116.318,389.5970529,,,,6.9,8,4,0,0,8,0
2022-04-18 02:41:29,2024.5827,338.61805290000007,,,,6.5,5,3,0,0,9,0
2022-04-18 02:41:30,1798.5476999999998,350.4461529,,,,5.9,5,1,0,0,9,0
2022-04-18 02:41:31,1649.7447,316.7836529,,,,6.7,7,2,0,0,9,0
2022-04-18 02:41:32,1582.8757,319.1919529,,,,6.3,6,4,0,0,9,0
2022-04-18 02:41:33,1536.8857,294.1161529,,,,4.3,7,5,0,0,9,0
2022-04-18 02:41:34,1572.8656999999998,304.1631529,,,,4.2,7,8,0,0,9,0
2022-04-18 02:41:35,1772.1797000000001,331.9638929,,,,4.9,6,10,0,0,10,0
2022-04-18 02:41:36,1976.4122,374.5359929,,,,5.3,5,10,0,0,10,0
2022-04-18 02:41:37,2247.1804,349.08828289999997,,,,5.4,4,10,0,0,10,0
2022-04-18 02:41:38,2461.6147,393.59109,,,,5.4,3,10,0,0,10,0
2022-04-18 02:41:39,2638.2670000000003,384.51504,,,,5.4,4,11,0,0,9,0
2022-04-18 02:41:40,2923.896,295.58986500000003,,,,4.9,4,13,0,0,9,0
2022-04-18 02:41:41,3011.8500000000004,234.44000400000002,,,,2.3,4,12,0,0,9,0
2022-04-18 02:41:42,2951.1130000000003,234.433704,,,,2.3,7,10,0,0,9,0
2022-04-18 02:41:43,2778.373,215.742804,,,,2.1,8,8,0,0,8,0
2022-04-18 02:41:44,2409.935,188.977604,,,,1.9,8,5,0,0,7,0
2022-04-18 02:41:45,2118.8365,154.09070400000002,,,,1.1,8,3,0,0,7,0
2022-04-18 02:41:46,1864.1878,97.22299400000001,,,,0.7,10,3,0,0,6,0
2022-04-18 02:41:47,1869.9658,102.238234,,,,0.8,10,4,0,0,6,0
2022-04-18 02:41:48,1976.5367999999999,59.672743999999994,,,,0.8,10,4,0,0,6,0
2022-04-18 02:41:49,1848.4348,81.186994,,,,0.8,10,4,0,0,7,0
2022-04-18 02:41:50,1510.5781,128.29186900000002,,,,1.2,12,2,0,0,6,0
2022-04-18 02:41:51,1285.54154141,127.29613,,,,1.1,11,2,0,0,5,0
2022-04-18 02:41:52,1102.93993594,108.999034,,,,0.9,9,2,0,0,4,0
2022-04-18 02:41:53,1002.322912502,90.8239508,,,,0.7,7,2,0,0,4,0
2022-04-18 02:41:54,1002.326330472,90.8239508,,,,0.7,7,2,0,0,4,0
2022-04-18 02:41:55,959.997295312,91.8931508,,,,0.7,7,3,0,0,3,0
2022-04-18 02:41:56,922.618925002,87.3738468,,,,0.7,5,3,0,0,3,0
